t_ns,x,y,yaw,vx,vy,wz
1785943402502128353,21.350742060730802,1.805003832642723,-2.0473417566029277,-0.24564536591626884,0.0,0.15659563786560596
1785943402550740800,21.356729116357904,1.8158452293164284,-2.0393490208449094,-0.24564501637662217,0.0,0.15659475606236647
1785943402588101185,21.36237139079735,1.826992740452056,-2.0313088190044164,-0.24759420150523279,0.0,0.1608541635414862
1785943402637227763,21.367801449655012,1.8379385140525029,-2.023370831312199,-0.24759659878752716,0.0,0.16085454955878492
1785943402686431304,21.373193958419385,1.8490288686109349,-2.015334633848412,-0.24606869322986308,0.0,0.1608549355740961
1785943402754547639,21.37744664201166,1.8590512831947608,-2.0071189787454924,-0.24606714754332576,0.0,0.16085493561007327
1785943402803543684,21.381948298585215,1.8694685808493585,-1.9988378797391786,-0.24318480339661547,0.0,0.15872477874170018
1785943402838909435,21.386863649487214,1.8802418884597578,-1.9911088041832377,-0.24318200248239422,0.0,0.15872458809835527
1785943402878320423,21.392188580104115,1.8921558870802964,-1.982591191849325,-0.24318200248239422,0.0,0.15872458809835527
1785943402952257740,21.396549108722112,1.9030696482163685,-1.9734876378258372,-0.25362253962951953,0.0,0.17683072794130084
1785943403016850872,21.40120648921482,1.914612876886163,-1.9647486308551465,-0.25076112744770446,0.0,0.15872796556131694
1785943403036569935,21.40599910079856,1.9261423755250104,-1.9568452391136377,-0.2507585674895316,0.0,0.1587261816668917
1785943403086857836,21.410636725087027,1.9375526386534438,-1.9490979997853584,-0.24211415304152395,0.0,0.15126892077599308
1785943403139647429,21.415112883172828,1.948814981896875,-1.941525734201393,-0.24210548502718743,0.0,0.15126823216913704
1785943403202079618,21.418976445273113,1.9595051459975645,-1.9337177004232806,-0.23777584735617646,0.0,0.15872302759010185
1785943403261212773,21.42281406654006,1.9702057105869903,-1.9257422820213443,-0.23777152882088212,0.0,0.15872371244257114
1785943403291453023,21.426351965995238,1.9797511510379773,-1.918286594134179,-0.2022838845607072,0.0,0.14807566222123952
1785943403336634048,21.42976815726097,1.989183400054644,-1.9109346783230226,-0.20216633478472776,0.0,0.14807370696896816
1785943403396478941,21.429869599552234,1.9895067933960464,-1.9070162775796837,-0.07205895721760855,0.0,0.10120873423551338
1785943403453396975,21.430235870973142,1.992458841379724,-1.9016379922275113,-0.0719292081438158,0.0,0.10120442684415175
1785943403502249271,21.42939420411455,1.9914837590931302,-1.903199884022599,0.012834702604781131,0.0,-0.03513704354439644
1785943403538409195,21.42918376253658,1.9908741602894309,-1.9049533691486953,0.012881658607800023,0.0,-0.03514538525103482
1785943403589745871,21.428644427133563,1.9893206517513002,-1.905592521075361,0.0,0.0,0.0
1785943403638031970,21.42810319868929,1.9877649116462808,-1.9062320883693908,0.0,0.0,0.0
1785943403702921466,21.42787493597029,1.9871917811317523,-1.9064872880794876,0.0,0.0,0.0
1785943403752288117,21.427527648434285,1.986167319952764,-1.9068719183660694,0.0,0.0,0.0
1785943403788147454,21.427522976633774,1.986153947562867,-1.906871452537152,0.0,0.0,0.0
1785943403839000656,21.427518018972872,1.9861397556215308,-1.9068714525066757,0.0,0.0,0.0
1785943403888547570,21.42751801053139,1.9861397314664684,-1.9068714525067028,0.0,0.0,0.0
1785943403965324351,21.425915297576953,1.9848734313545304,-1.906620911192692,0.0,0.0,0.0
1785943404006364615,21.424588495648322,1.983831413718702,-1.9064767856015166,0.0,0.0,0.0
1785943404036935822,21.42458849565571,1.9838314137398356,-1.9064767856015163,0.0,0.0,0.0
1785943404089297047,21.424588495661315,1.9838314137559119,-1.9064767856015163,0.0,0.0,0.0
1785943404153066533,21.424504159108146,1.9840208790583058,-1.906458999057757,0.0,0.0,0.0
1785943404206630107,21.42446788686365,1.9843420225163984,-1.9064453501213008,0.0,0.0,0.0
1785943404238140036,21.424502479083948,1.9844411835340774,-1.9064453501213008,0.0,0.0,0.0
1785943404287261910,21.424485164443887,1.98439154991185,-1.9064453501213008,0.0,0.0,0.0
1785943404340110418,21.42448514715619,1.9843915003554653,-1.9064453501213008,0.0,0.0,0.0
1785943404403344012,21.424738723333352,1.9844105826332008,-1.9065636296099837,0.0,0.0,0.0
1785943404455511950,21.424959356612774,1.9844187477673287,-1.9066411173025921,0.0,0.0,0.0
1785943404496630073,21.4249593566128,1.9844187477673954,-1.9066411173025921,0.0,0.0,0.0
1785943404537573790,21.4249593566128,1.9844187477673945,-1.9066411173025921,0.0,0.0,0.0
1785943404601796637,21.42477777848769,1.9839215387313225,-1.9066963519506015,0.0,0.0,0.0
1785943404656303765,21.424637104483075,1.9834990167597109,-1.9067308385541635,0.0,0.0,0.0
1785943404687348429,21.424637104483075,1.9834990167597109,-1.9067308385541635,0.0,0.0,0.0
1785943404736719208,21.424637104483075,1.9834990167597109,-1.9067308385541635,0.0,0.0,0.0
1785943404788612481,21.424637104483075,1.9834990167597109,-1.9067308385541635,0.0,0.0,0.0
1785943404851607794,21.425677629178857,1.98473756912324,-1.9067048089939898,0.0,0.0,0.0
1785943404902374561,21.426563817242908,1.9857437250480734,-1.9066939809076713,0.0,0.0,0.0
1785943404936699986,21.426563817242908,1.9857437250480734,-1.9066939809076713,0.0,0.0,0.0
1785943404990045663,21.426563817242908,1.9857437250480734,-1.9066939809076713,0.0,0.0,0.0
1785943405054318304,21.427312920522525,1.9866561696574023,-1.906680557634186,0.0,0.0,0.0
1785943405104179917,21.427961219989143,1.9874137518576067,-1.906674130420985,0.0,0.0,0.0
1785943405137248880,21.427961219989143,1.9874137518576067,-1.906674130420985,0.0,0.0,0.0
1785943405187637233,21.427961219989143,1.9874137518576067,-1.906674130420985,0.0,0.0,0.0
1785943405236841990,21.427961219989143,1.9874137518576067,-1.906674130420985,0.0,0.0,0.0
1785943405305106169,21.4279802164776,1.9870834598363343,-1.9083285211362222,0.0,0.0,0.0
1785943405352744981,21.427956579168715,1.986821071401358,-1.9093525404546965,0.0,0.0,0.0
1785943405387072422,21.427956579168715,1.986821071401358,-1.9093525404546965,0.0,0.0,0.0
1785943405436001585,21.427956579168715,1.986821071401358,-1.9093525404546965,0.0,0.0,0.0
1785943405490656623,21.427956579168715,1.986821071401358,-1.9093525404546965,0.0,0.0,0.0
1785943405552469780,21.427530154809713,1.985609745072247,-1.9122823490849414,0.0,0.0,0.0
1785943405604767996,21.427146410415517,1.9846237958372095,-1.9138389723710147,0.0,0.0,0.0
1785943405639873385,21.427146410415517,1.9846237958372095,-1.9138389723710147,0.0,0.0,0.0
1785943405687965717,21.427146410415517,1.9846237958372095,-1.9138389723710147,0.0,0.0,0.0
1785943405752131346,21.42691183788234,1.9835751618488102,-1.914822777096027,0.0,0.0,0.0
1785943405803861220,21.42674666665723,1.9827218573528729,-1.9152974442655029,0.0,0.0,0.0
1785943405838366876,21.42674666665723,1.9827218573528729,-1.9152974442655029,0.0,0.0,0.0
1785943405888180615,21.42674666665723,1.9827218573528729,-1.9152974442655029,0.0,0.0,0.0
1785943405937018703,21.42674666665723,1.9827218573528729,-1.9152974442655029,0.0,0.0,0.0
1785943406001134185,21.427005884743465,1.9833827300214915,-1.9156444319373227,0.0,0.0,0.0
1785943406052080191,21.427342827352152,1.9842318820057108,-1.9158570924214868,0.0,0.0,0.0
1785943406089703049,21.427787271576,1.9854683662844301,-1.9159369956906007,0.0,0.0,0.0
1785943406138290184,21.428030744508003,1.9861455613031453,-1.916096182849481,0.0,0.0,0.0
1785943406190704051,21.428170324100552,1.9865335931313888,-1.9161792566135447,0.0,0.0,0.0
1785943406251395695,21.42817487462144,1.9862216331238314,-1.9163331162420871,0.0,0.0,0.0
1785943406308927703,21.428174134133844,1.9859004180277096,-1.916423978639806,0.0,0.0,0.0
1785943406336646357,21.42817412011758,1.9859003790443222,-1.916423978639212,0.0,0.0,0.0
1785943406397993322,21.42817408435876,1.9859002797366525,-1.9164239786377202,0.0,0.0,0.0
1785943406454461130,21.427878774105988,1.9848430752570658,-1.916561344710775,0.0,0.0,0.0
1785943406503305746,21.427655158965923,1.9839779775431092,-1.9166354900094218,0.0,0.0,0.0
1785943406537106992,21.427655158965923,1.983977977543109,-1.9166354900094218,0.0,0.0,0.0
1785943406586149471,21.42765515896594,1.9839779775431592,-1.9166354900094218,0.0,0.0,0.0
1785943406656620804,21.42748571075418,1.98344267475207,-1.916721684960456,0.0,0.0,0.0
1785943406702109264,21.427356016458656,1.9830151225988089,-1.9167635417766908,0.0,0.0,0.0
1785943406737995354,21.427356016458656,1.9830151225988089,-1.9167635417766908,0.0,0.0,0.0
1785943406793571258,21.427356016458656,1.9830151225988089,-1.9167635417766908,0.0,0.0,0.0
1785943406847670916,21.427356016458656,1.9830151225988089,-1.9167635417766908,0.0,0.0,0.0
1785943406892555674,21.427356016458656,1.9830151225988089,-1.9167635417766908,0.0,0.0,0.0
1785943406968331330,21.427389620386954,1.9827004305884837,-1.9168645900628312,0.0,0.0,0.0
1785943407003799741,21.427437798915253,1.9824372888152062,-1.9169243372235436,0.0,0.0,0.0
1785943407039251896,21.427437798915253,1.9824372888152062,-1.9169243372235436,0.0,0.0,0.0
1785943407089837216,21.427437798915253,1.9824372888152062,-1.9169243372235436,0.0,0.0,0.0
1785943407139507014,21.427437798915253,1.9824372888152062,-1.9169243372235436,0.0,0.0,0.0
1785943407185915796,21.427437798915253,1.9824372888152062,-1.9169243372235436,0.0,0.0,0.0
1785943407253457581,21.42732980506248,1.98185764032927,-1.916950603400217,0.0,0.0,0.0
1785943407302036171,21.427258541737753,1.981385905395586,-1.9169664613519855,0.0,0.0,0.0
1785943407339435725,21.427258541737753,1.981385905395586,-1.9169664613519855,0.0,0.0,0.0
1785943407387042727,21.427258541737753,1.981385905395586,-1.9169664613519855,0.0,0.0,0.0
1785943407437219008,21.427258541737753,1.981385905395586,-1.9169664613519855,0.0,0.0,0.0
1785943407504189540,21.427732771988932,1.9817249384719433,-1.9170603986249068,0.0,0.0,0.0
1785943407552761762,21.428161938760105,1.9819683326522697,-1.917110498080424,0.0,0.0,0.0
1785943407586974895,21.428161938760105,1.9819683326522697,-1.917110498080424,0.0,0.0,0.0
1785943407640195576,21.428161938760105,1.9819683326522697,-1.917110498080424,0.0,0.0,0.0
1785943407704304370,21.428067254093836,1.9816204748303734,-1.9170255344378824,0.0,0.0,0.0
1785943407756961767,21.427999427996856,1.981348495380194,-1.9169872206162795,0.0,0.0,0.0
1785943407788141860,21.427999427996856,1.981348495380194,-1.9169872206162795,0.0,0.0,0.0
1785943407836809637,21.427999427996856,1.981348495380194,-1.9169872206162795,0.0,0.0,0.0
1785943407891838449,21.427999427996856,1.981348495380194,-1.9169872206162795,0.0,0.0,0.0
1785943407955378806,21.42740610059971,1.979717046462812,-1.9169797724008595,0.0,0.0,0.0
1785943408008350774,21.426941934879743,1.978442730545056,-1.916976210762029,0.0,0.0,0.0
1785943408039305515,21.426941934879743,1.978442730545056,-1.916976210762029,0.0,0.0,0.0
1785943408088367515,21.426941934879743,1.978442730545056,-1.916976210762029,0.0,0.0,0.0
1785943408158473298,21.42620077200489,1.9759653529549002,-1.916978040746052,0.0,0.0,0.0
1785943408202351843,21.425621798582483,1.9739482145321754,-1.9169817935589584,0.0,0.0,0.0
1785943408238498583,21.425621798582483,1.9739482145321754,-1.9169817935589584,0.0,0.0,0.0
1785943408290621656,21.425621798582483,1.9739482145321754,-1.9169817935589584,0.0,0.0,0.0
1785943408338475835,21.425621798582483,1.9739482145321754,-1.9169817935589584,0.0,0.0,0.0
1785943408404268244,21.425091997795512,1.9722501592143356,-1.9169609165216068,0.0,0.0,0.0
1785943408454387499,21.424667054669957,1.9708484098320151,-1.916949428520532,0.0,0.0,0.0
1785943408488291884,21.424667054669957,1.9708484098320151,-1.916949428520532,0.0,0.0,0.0
1785943408536528637,21.424667054669957,1.9708484098320151,-1.916949428520532,0.0,0.0,0.0
1785943408589413690,21.424667054669957,1.9708484098320151,-1.916949428520532,0.0,0.0,0.0
1785943408659384557,21.4241724463825,1.9692916000575875,-1.9168202664250853,0.0,0.0,0.0
1785943408702113907,21.423791288349683,1.9680537544677645,-1.9167614700878997,0.0,0.0,0.0
1785943408740928905,21.423791288349683,1.9680537544677645,-1.9167614700878997,0.0,0.0,0.0
1785943408788047698,21.423791288349683,1.9680537544677645,-1.9167614700878997,0.0,0.0,0.0
1785943408852838597,21.42346163613386,1.9671619129172786,-1.9166990899403786,0.0,0.0,0.0
1785943408901486822,21.423190647722937,1.9664321154520619,-1.916661349010502,0.0,0.0,0.0
1785943408944248174,21.423190647722937,1.9664321154520619,-1.916661349010502,0.0,0.0,0.0
1785943408988742517,21.423190647722937,1.9664321154520619,-1.916661349010502,0.0,0.0,0.0
1785943409038138993,21.423190647722937,1.9664321154520619,-1.916661349010502,0.0,0.0,0.0
1785943409102651899,21.422953538507077,1.9658435947817183,-1.9166211543658365,0.0,0.0,0.0
1785943409158360352,21.422754328231946,1.965358487524944,-1.9165964589888702,0.0,0.0,0.0
1785943409187695161,21.422754328231946,1.965358487524944,-1.9165964589888702,0.0,0.0,0.0
1785943409241356978,21.422754328231946,1.965358487524944,-1.9165964589888702,0.0,0.0,0.0
1785943409289680999,21.422754328231946,1.965358487524944,-1.9165964589888702,0.0,0.0,0.0
1785943409352956706,21.422459564234945,1.9644833668788504,-1.916647910197395,0.0,0.0,0.0
1785943409402928404,21.422219950983347,1.963762517368625,-1.9166774124944181,0.0,0.0,0.0
1785943409437801273,21.422219950983347,1.963762517368625,-1.9166774124944181,0.0,0.0,0.0
1785943409487084721,21.422219950983347,1.963762517368625,-1.9166774124944181,0.0,0.0,0.0
1785943409538541401,21.422219950983347,1.963762517368625,-1.9166774124944181,0.0,0.0,0.0
1785943409600696971,21.421966307532998,1.9628635315727867,-1.9167009161247042,0.0,0.0,0.0
1785943409651074924,21.4217651428443,1.9621145018879564,-1.9167160998344712,0.0,0.0,0.0
1785943409687415559,21.4217651428443,1.9621145018879564,-1.9167160998344712,0.0,0.0,0.0
1785943409737490844,21.4217651428443,1.9621145018879564,-1.9167160998344712,0.0,0.0,0.0
1785943409800921086,21.421412419708385,1.9611416054617572,-1.9166723621182105,0.0,0.0,0.0
1785943409853877213,21.421121355270984,1.9603395324938477,-1.916647810974065,0.0,0.0,0.0
1785943409888728513,21.421121355270984,1.9603395324938477,-1.916647810974065,0.0,0.0,0.0
1785943409936626022,21.421121355270984,1.9603395324938477,-1.916647810974065,0.0,0.0,0.0
1785943409991292261,21.421121355270984,1.9603395324938477,-1.916647810974065,0.0,0.0,0.0
1785943410054759687,21.420914663482684,1.9597441433065712,-1.916671414534844,0.0,0.0,0.0
1785943410101728906,21.420745557003823,1.9592534410244828,-1.9166848080273586,0.0,0.0,0.0
1785943410137372364,21.420745557003823,1.9592534410244828,-1.9166848080273586,0.0,0.0,0.0
1785943410187528836,21.420745557003823,1.9592534410244828,-1.9166848080273586,0.0,0.0,0.0
1785943410252463229,21.420557349333038,1.9586586760952287,-1.9166738241085404,0.0,0.0,0.0
1785943410301526861,21.42040250811214,1.9581579687436683,-1.9166672107821006,0.0,0.0,0.0
1785943410336685468,21.42040250811214,1.9581579687436683,-1.9166672107821006,0.0,0.0,0.0
1785943410386703631,21.42040250811214,1.9581579687436683,-1.9166672107821006,0.0,0.0,0.0
1785943410437720519,21.42040250811214,1.9581579687436683,-1.9166672107821006,0.0,0.0,0.0
1785943410499743637,21.420340082590993,1.957767547474485,-1.9166937366330272,0.0,0.0,0.0
1785943410554958983,21.420298332666977,1.9574389817119802,-1.9167104688561998,0.0,0.0,0.0
1785943410596612326,21.420298332666977,1.9574389817119802,-1.9167104688561998,0.0,0.0,0.0
1785943410640858757,21.420298332666977,1.9574389817119802,-1.9167104688561998,0.0,0.0,0.0
1785943410707274868,21.42017746757969,1.957106513226047,-1.9166951445376816,0.0,0.0,0.0
1785943410753855753,21.420075062901102,1.956825170257882,-1.9166852085911121,0.0,0.0,0.0
1785943410786425593,21.420075062901102,1.956825170257882,-1.9166852085911121,0.0,0.0,0.0
1785943410838328881,21.420075062901102,1.956825170257882,-1.9166852085911121,0.0,0.0,0.0
1785943410889649909,21.420075062901102,1.956825170257882,-1.9166852085911121,0.0,0.0,0.0
1785943410954486954,21.419902324626168,1.9563460866602467,-1.916702665513189,0.0,0.0,0.0
1785943411005452192,21.419758178404873,1.9559462883394838,-1.9167126482831256,0.0,0.0,0.0
1785943411037255316,21.419758178404873,1.9559462883394838,-1.9167126482831256,0.0,0.0,0.0
1785943411086570605,21.419758178404873,1.9559462883394838,-1.9167126482831256,0.0,0.0,0.0
1785943411154955365,21.419766822844963,1.9558100833231034,-1.9167261271606317,0.0,0.0,0.0
1785943411201796803,21.419781336641396,1.955693300970305,-1.915936290510266,0.0,0.0,0.0
1785943411236923377,21.419781336641396,1.955693300970305,-1.9154037658688103,0.0,0.0,0.0
1785943411286581047,21.419781336641396,1.955693300970305,-1.9156700107865292,0.0,0.0,0.0
1785943411354653188,21.419781336641396,1.955693300970305,-1.9156700598003147,0.0,0.0,0.0
1785943411406677665,21.419726454709696,1.955635513622286,-1.9156300523568555,0.0,0.0,0.0
1785943411454124021,21.419676106270305,1.9555884820032796,-1.9156052850698095,0.0,0.0,0.0
1785943411487305052,21.419676106270305,1.9555884820032796,-1.915605285069809,0.0,0.0,0.0
1785943411536950689,21.419676106270305,1.9555884820032796,-1.9161646100464587,4.127419478461655e-72,0.0,-0.022366441179788272
1785943411591509532,21.419676106270305,1.9555884820032796,-1.9172871790501036,2.065768441676472e-72,0.0,-0.022368496723032948
1785943411651356601,21.419679365311683,1.9556418012692924,-1.9177922551403568,0.0,0.0,0.0
1785943411717206836,21.419683937908257,1.9556978853443412,-1.9177656351074088,0.0,0.0,0.0
1785943411735926533,21.419689665121613,1.955713723974933,-1.917765676855402,0.0,0.0,0.0
1785943411786507981,21.4196958060027,1.9557307066030019,-1.917765676859855,0.0,0.0,0.0
1785943411850874289,21.41971181866924,1.9557090493835319,-1.9180898882528867,0.0,0.0,0.0
1785943411901511259,21.419715021132877,1.955653239319498,-1.9187328520231357,0.0,0.0,0.0
1785943411939653209,21.41917210394504,1.9541563187636526,-1.9195318589099748,0.0,0.0,0.0
1785943411987512476,21.41810532778508,1.9512223568238862,-1.920491346546683,0.0,0.0,0.0
1785943412037210852,21.416708654072533,1.947392519819314,-1.9225425375550644,0.10058683683559994,0.0,-0.06284257547157523
1785943412104325997,21.4149159216551,1.9425566581369178,-1.9256976836446664,0.10062497958901814,0.0,-0.06284658835256722
1785943412152807911,21.412497738627952,1.9360784185324604,-1.9297898796467234,0.17267918218865216,0.0,-0.1011930659593771
1785943412186642758,21.409455238796834,1.9279705637040272,-1.934861833573541,0.17275111753065445,0.0,-0.10119659198589777
1785943412238482588,21.40621072358449,1.9194559038452055,-1.9403150266764064,0.1920938210061169,0.0,-0.11717615314991253
1785943412301106272,21.40267781990897,1.9102575980971779,-1.9462169640414952,0.1921098951110418,0.0,-0.11717762058743898
1785943412352039605,21.398680111395407,1.9000373780575848,-1.953112155949594,0.23846312564349148,0.0,-0.15765168115917083
1785943412387752089,21.39420115886539,1.888898465565329,-1.9610466947365863,0.2385209911333712,0.0,-0.15765540439119977
1785943412436402362,21.38917597577975,1.8766819451684953,-1.969439499177572,0.2924588654753617,0.0,-0.18002557682814443
1785943412486833084,21.38349664438101,1.863198062229997,-1.978443891364205,0.29250372611095043,0.0,-0.18002763335782218
1785943412552362347,21.377594796636764,1.849443660491341,-1.9876525166744217,0.3008904377738053,0.0,-0.18961530509441335
1785943412604694451,21.37148755007502,1.835570479268064,-1.9971163738390538,0.30089880783232426,0.0,-0.1896161862539432
1785943412638471664,21.365415352932366,1.8222007621434173,-2.00611928805459,0.28642114815972175,0.0,-0.1704458366145053
1785943412687586882,21.35937619184048,1.8092155446320903,-2.0146421434924213,0.2864030964919512,0.0,-0.17044407494708486
1785943412737032672,21.35345400341471,1.7967606061865913,-2.022926489152892,0.26522324348967213,0.0,-0.1608566978057957
1785943412801113529,21.347665958864773,1.7847559091384069,-2.0309745272974973,0.2652056357015424,0.0,-0.1608558168068902
1785943412852525504,21.341668981158097,1.772573874211318,-2.0389632673559768,0.275985066461881,0.0,-0.15872478927338418
1785943412888577104,21.335441595713956,1.7602585557083181,-2.046899494980446,0.2759985144184901,0.0,-0.15872459336514544
1785943412936899589,21.329076472764136,1.7479150976265232,-2.0552388818250398,0.27925269565471755,0.0,-0.17470042367884292
1785943413003546653,21.32243956857239,1.7350212603044701,-2.063251276161424,0.2792559410592626,0.0,-0.17470189150648888
1785943413056151599,21.31556001486564,1.7220764381213434,-2.071687263591964,0.2886212660747221,0.0,-0.17896363699722953
1785943413088210508,21.30862559323111,1.7094098959680972,-2.0806408788384436,0.28863061992338923,0.0,-0.17896402903908143
1785943413137270300,21.301577160437397,1.6968043813500757,-2.089848110852108,0.2895404792585375,0.0,-0.18961510884430516
1785943413202011630,21.294353469116725,1.6841601532103248,-2.099384695426379,0.28954123626488687,0.0,-0.18961608811983566
1785943413253154154,21.28689201279725,1.67143316610146,-2.108547446591444,0.29584027094264415,0.0,-0.18322665696115928
1785943413303589197,21.279195356355604,1.6586063755764369,-2.1176489253186985,0.2958481251621875,0.0,-0.18322606988565407
1785943413342072823,21.27143131621887,1.645852996942424,-2.1272360209172723,0.2979571733618433,0.0,-0.1981364651081883
1785943413394316220,21.263580524199337,1.6332311616263957,-2.13712050410516,0.2979589171555368,0.0,-0.19813782776646374
1785943413438474007,21.255565167304226,1.6206243220230128,-2.1468254683997774,0.30215944677673945,0.0,-0.1917487733067588
1785943413516104836,21.246713566591033,1.6073780156325363,-2.1576132755010473,0.30216472096823344,0.0,-0.19174818215781442
1785943413564136974,21.23923199308805,1.5964058036376003,-2.166781514967643,0.30727289812217773,0.0,-0.2034633705009127
1785943413610336404,21.228465534967267,1.5805321349404793,-2.179481864936799,0.30727711069814967,0.0,-0.20346443837032877
1785943413643221968,21.2205096240493,1.5691170005318682,-2.188052585462001,0.32918251653047237,0.0,-0.19600984177671993
1785943413686400263,21.212038628083924,1.557182226732147,-2.1967660991931988,0.3292062340872372,0.0,-0.1960092471601205
1785943413750647335,21.202565518452896,1.544445391561198,-2.2069485549174135,0.3279699611307614,0.0,-0.20452902557152375
1785943413801094474,21.192945626307754,1.531687163265277,-2.217319103432828,0.3279685834341029,0.0,-0.204529900469423
1785943413850692013,21.182887890440412,1.5183609253409371,-2.227611333170617,0.33048785841054035,0.0,-0.20133556042662748
1785943413891420362,21.17279874837746,1.5052753750234025,-2.2376773653183473,0.33049032999540706,0.0,-0.20133527179461005
1785943413936599115,21.162993611424554,1.4928195328055764,-2.2477841893682236,0.3150098647159548,0.0,-0.20985549754457253
1785943413987709894,21.153126379713886,1.480542153922011,-2.2582781964760885,0.3149941467795219,0.0,-0.20985629435158237
1785943414051244620,21.142384530700504,1.4680885019582572,-2.2698100001649313,0.3174989949181277,0.0,-0.20346668145402377
1785943414100434336,21.13170919450441,1.455660975432466,-2.2807071472711726,0.3175014952925399,0.0,-0.20346609399824736
1785943414139610660,21.121325226970892,1.4435777902722027,-2.2909087906378933,0.3196644857978102,0.0,-0.20453057991857237
1785943414189833151,21.110759866417602,1.4315342932608548,-2.301159397572627,0.3196666435438477,0.0,-0.20453067772381278
1785943414254262149,21.098008251786027,1.4200453755711806,-2.3149139541379062,0.3279506506439905,0.0,-0.2013355705714698
1785943414302507959,21.085712358942775,1.4080982421207804,-2.3270697739424753,0.3279589183939378,0.0,-0.2013352768679494
1785943414337427773,21.07458245899261,1.3963003959801272,-2.3369865682070987,0.3236462228658038,0.0,-0.19707470502052474
1785943414386869115,21.063316247450995,1.3845928533876388,-2.346880406645079,0.3236419180907842,0.0,-0.19707431332689643
1785943414443462113,21.05185073169426,1.3729117324426106,-2.3572809432505535,0.3337198636178618,0.0,-0.22050542922200533
1785943414510957752,21.037370291542643,1.3595303068764881,-2.3712760040859044,0.333729922717054,0.0,-0.22050758327797215
1785943414552570805,21.02318265857227,1.3459084461488644,-2.384227160290709,0.3580534995901943,0.0,-0.23222548376920377
1785943414590620783,21.01016778144463,1.3336035278125542,-2.395842822393324,0.3580737338535101,0.0,-0.23222656096748764
1785943414637515215,20.996696290540385,1.3211600410753535,-2.407931646711086,0.3755578652634917,0.0,-0.25139888357486057
1785943414687682376,20.98274240479873,1.3085801569608906,-2.4205071741920254,0.3755753141978484,0.0,-0.25140064556778197
1785943414740045746,20.968666885911432,1.2962079132819306,-2.432782179531162,0.3741524388089779,0.0,-0.23968664544582344
1785943414791002599,20.954461156114448,1.2840270334405537,-2.4447699484339305,0.3741510191678835,0.0,-0.2396855689966526
1785943414836506484,20.940061687878625,1.2719765217567223,-2.4564740778656993,0.37775039930177545,0.0,-0.22903380598567621
1785943414888342154,20.925422753363375,1.2600141326437915,-2.4679360991565975,0.37775399454099634,0.0,-0.2290328260466179
1785943414950510397,20.909059041125232,1.2468419935993207,-2.4811528499125357,0.3644412216687043,0.0,-0.23861747743985495
1785943415006124606,20.893372904242444,1.234168638459616,-2.4939235736518413,0.36442463218468313,0.0,-0.23861835770817436
1785943415037798478,20.878540925308926,1.2229477292626871,-2.5060145633848556,0.37941638401245964,0.0,-0.2450096483201579
1785943415087411602,20.863276659704052,1.21168738060306,-2.518262804892335,0.3794288470518835,0.0,-0.2450102356118073
1785943415157396261,20.846159075841282,1.1994397185658383,-2.531636227276489,0.3853226148809593,0.0,-0.2354252094272406
1785943415207843496,20.828158623385935,1.1866014344944933,-2.5450060570813804,0.385328502714078,0.0,-0.2354243276455475
1785943415236543689,20.81354478268322,1.1766766475824215,-2.5560406296464424,0.3739073928854538,0.0,-0.23755357936081797
1785943415288097301,20.797961065262996,1.166342579986386,-2.5679211938711552,0.3738932143386006,0.0,-0.23755377417538887
1785943415337298570,20.78217619698161,1.1561430166834654,-2.5800095601326962,0.37630957992118796,0.0,-0.24500945535078444
1785943415401863861,20.76471764976174,1.144405368836832,-2.5931543237561376,0.37631198539663463,0.0,-0.24501013911837666
1785943415451268850,20.747512492539865,1.1330454060241992,-2.6057340166063163,0.377754702765861,0.0,-0.23862041525209185
1785943415487302050,20.731209101359568,1.1233642214308652,-2.617711310776283,0.37775614544341873,0.0,-0.23861982674935228
1785943415537260851,20.714737960159265,1.113848384833722,-2.629541072494321,0.381976101223442,0.0,-0.23755435775334777
1785943415602533752,20.697811416081827,1.1036865266454448,-2.641308816818881,0.38198652315954224,0.0,-0.2375541634249294
1785943415651034035,20.680239793701986,1.0935556058393938,-2.6531971535721195,0.39072887172725274,0.0,-0.2386190415889306
1785943415688609308,20.662911351426917,1.0843484917342978,-2.665180055527968,0.3907376284539428,0.0,-0.23861913985449607
1785943415736475520,20.645620717741977,1.0754260744422162,-2.67714151245223,0.39074637936836,0.0,-0.23968429732840044
1785943415795019469,20.62815104872379,1.0666736862770136,-2.6891271013734235,0.39074638806553463,0.0,-0.23968439483008666
1785943415854173329,20.60921089086007,1.0577903887177276,-2.7023688072660104,0.3993882628794656,0.0,-0.24394476745588117
1785943415903655984,20.590611582809842,1.0491014822676,-2.715111441469983,0.39939692207470073,0.0,-0.24394516064105629
1785943415936424168,20.57100088199898,1.0401947204657713,-2.7288260590238176,0.42029719765499296,0.0,-0.2641818566603958
1785943415988892149,20.55166361482616,1.0317264381444737,-2.742093959739008,0.4203145841817153,0.0,-0.26418371697466597
1785943416037198953,20.531306951321394,1.0231248832442927,-2.7550834756134686,0.43607779098835037,0.0,-0.2620554289873937
1785943416104991595,20.510385596869117,1.0137123240202974,-2.768460615792649,0.43609736786437575,0.0,-0.2620552342144348
1785943416151391705,20.489644679546924,1.0047705027165132,-2.7833054382874924,0.43476666706142153,0.0,-0.28335639938968066
1785943416189937381,20.469282446202303,0.9971458983660574,-2.797476610259831,0.43476533376454746,0.0,-0.2833583656386224
