t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785946251506008531,0.29236501455307007,-0.20631425082683563,0.9661489129066467,-0.40101945400238037,-0.5266253352165222,0.01009070873260498,-0.0969129428267479,4.578507650876418e-05,0.15000000596046448,0.16249999403953552,0.1850000023841858,0.20999999344348907,0.2475000023841858,0.30000001192092896,0.39750000834465027,0.48249998688697815,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.29750001430511475,0.20250000059604645,0.15000000596046448,0.11999999731779099,0.10000000149011612,0.08749999850988388,0.07750000059604645,0.07000000029802322,0.06499999761581421,0.0625,0.057500001043081284,0.054999999701976776,0.054999999701976776
1785946251605360159,0.33441299200057983,-0.20902317762374878,0.951355516910553,-0.39167845249176025,-0.5576229691505432,-0.0019576549530029297,-0.09692841023206711,4.290352444513701e-05,0.15000000596046448,0.16249999403953552,0.1850000023841858,0.21250000596046448,0.2475000023841858,0.30250000953674316,0.4000000059604645,0.48249998688697815,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.29249998927116394,0.20000000298023224,0.15000000596046448,0.11999999731779099,0.10000000149011612,0.08749999850988388,0.07750000059604645,0.07000000029802322,0.06499999761581421,0.0625,0.057500001043081284,0.054999999701976776,0.054999999701976776
1785946251709629081,0.3738330006599426,-0.21262894570827484,0.9391342997550964,-0.3794078528881073,-0.6029375195503235,-0.0178346186876297,-0.09692231565713882,3.7204335967544466e-05,0.15000000596046448,0.16500000655651093,0.1875,0.21250000596046448,0.25,0.3050000071525574,0.4050000011920929,0.48249998688697815,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.2874999940395355,0.19750000536441803,0.14749999344348907,0.11749999970197678,0.10000000149011612,0.08749999850988388,0.07750000059604645,0.07000000029802322,0.06499999761581421,0.05999999865889549,0.057500001043081284,0.054999999701976776,0.054999999701976776
1785946251809594811,0.37711799144744873,-0.21262894570827484,0.9329828023910522,-0.3711543679237366,-0.6274191737174988,-0.026088491082191467,-0.09692472964525223,3.254641706007533e-05,0.15000000596046448,0.16500000655651093,0.1875,0.21250000596046448,0.25,0.3050000071525574,0.4050000011920929,0.48249998688697815,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.2874999940395355,0.19750000536441803,0.14749999344348907,0.11749999970197678,0.10000000149011612,0.08749999850988388,0.07750000059604645,0.07000000029802322,0.06499999761581421,0.05999999865889549,0.057500001043081284,0.054999999701976776,0.054999999701976776
1785946251909189168,0.37711799144744873,-0.20602883398532867,0.9155017137527466,-0.3481067717075348,-0.6780007481575012,-0.04253484308719635,-0.09693394601345062,3.797056706389412e-05,0.15000000596046448,0.16249999403953552,0.1850000023841858,0.20999999344348907,0.2475000023841858,0.30000001192092896,0.39750000834465027,0.48249998688697815,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.29750001430511475,0.20250000059604645,0.15000000596046448,0.11999999731779099,0.10000000149011612,0.08749999850988388,0.07750000059604645,0.07000000029802322,0.06499999761581421,0.0625,0.057500001043081284,0.054999999701976776,0.054999999701976776
1785946252007206958,0.37711799144744873,-0.20602883398532867,0.9049045443534851,-0.33153796195983887,-0.7288709282875061,-0.05910569429397583,-0.09692706167697906,3.574431684683077e-05,0.15000000596046448,0.16249999403953552,0.1850000023841858,0.20999999344348907,0.2475000023841858,0.30000001192092896,0.39750000834465027,0.48249998688697815,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.29750001430511475,0.20250000059604645,0.15000000596046448,0.11999999731779099,0.10000000149011612,0.08749999850988388,0.07750000059604645,0.07000000029802322,0.06499999761581421,0.0625,0.057500001043081284,0.054999999701976776,0.054999999701976776
1785946252106752321,0.37711799144744873,-0.19317632913589478,0.8967583179473877,-0.31541919708251953,-0.7433946132659912,-0.06236964464187622,-0.09692560881376266,3.817283868556842e-05,0.14499999582767487,0.1574999988079071,0.17499999701976776,0.20250000059604645,0.23499999940395355,0.2849999964237213,0.3725000023841858,0.48500001430511475,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.3400000035762787,0.21250000596046448,0.16249999403953552,0.12999999523162842,0.10750000178813934,0.0949999988079071,0.08250000327825546,0.07500000298023224,0.07000000029802322,0.06499999761581421,0.0625,0.05999999865889549,0.057500001043081284
1785946252209154425,0.37711799144744873,-0.19317632913589478,0.8883311152458191,-0.29968076944351196,-0.7928282022476196,-0.07810825109481812,-0.09693694114685059,3.240443766117096e-05,0.14499999582767487,0.1574999988079071,0.17499999701976776,0.20250000059604645,0.23499999940395355,0.2849999964237213,0.3725000023841858,0.48500001430511475,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.3400000035762787,0.21250000596046448,0.16249999403953552,0.12999999523162842,0.10750000178813934,0.0949999988079071,0.08250000327825546,0.07500000298023224,0.07000000029802322,0.06499999761581421,0.0625,0.05999999865889549,0.057500001043081284
1785946252322896737,0.37711799144744873,-0.16893477737903595,0.884451687335968,-0.29171618819236755,-0.753308117389679,-0.061832867562770844,-0.096916064620018,4.635533696273342e-05,0.13750000298023224,0.15000000596046448,0.16500000655651093,0.1899999976158142,0.2199999988079071,0.26249998807907104,0.3400000035762787,0.48750001192092896,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.4074999988079071,0.2475000023841858,0.1850000023841858,0.14249999821186066,0.11749999970197678,0.10249999910593033,0.09000000357627869,0.07999999821186066,0.07500000298023224,0.07000000029802322,0.06499999761581421,0.0625,0.05999999865889549
1785946252407779504,0.37711799144744873,-0.1405813992023468,0.874109148979187,-0.26758649945259094,-0.756685733795166,-0.13884928822517395,-0.08252720534801483,0.00019521148351486772,0.1274999976158142,0.13750000298023224,0.1525000035762787,0.17000000178813934,0.20000000298023224,0.23749999701976776,0.29249998927116394,0.39500001072883606,0.48249998688697815,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.3125,0.2150000035762787,0.16750000417232513,0.13750000298023224,0.11500000208616257,0.10249999910593033,0.09000000357627869,0.08250000327825546,0.07750000059604645,0.07249999791383743,0.06750000268220901,0.06499999761581421
1785946252506242653,0.37711799144744873,-0.1405813992023468,0.8684776425361633,-0.2509114146232605,-0.7986382246017456,-0.1555250734090805,-0.08253341913223267,0.00018403868307359517,0.1274999976158142,0.13750000298023224,0.1525000035762787,0.17000000178813934,0.20000000298023224,0.23749999701976776,0.29249998927116394,0.39500001072883606,0.48249998688697815,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.3125,0.2150000035762787,0.16750000417232513,0.13750000298023224,0.11500000208616257,0.10249999910593033,0.09000000357627869,0.08250000327825546,0.07750000059604645,0.07249999791383743,0.06750000268220901,0.06499999761581421
1785946252618427757,0.37711799144744873,-0.11781904846429825,0.8662620186805725,-0.2423940747976303,-0.7583917379379272,-0.14128294587135315,-0.08253367990255356,0.0001980496454052627,0.12250000238418579,0.13249999284744263,0.14499999582767487,0.1599999964237213,0.1875,0.2199999988079071,0.27000001072883606,0.35749998688697815,0.47999998927116394,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.3700000047683716,0.23999999463558197,0.1850000023841858,0.15000000596046448,0.125,0.10999999940395355,0.09749999642372131,0.08749999850988388,0.08250000327825546,0.07750000059604645,0.07249999791383743,0.07000000029802322
1785946252709285519,0.37711799144744873,-0.08596830815076828,0.8608449101448059,-0.2189466953277588,-0.7324854135513306,-0.1328774094581604,-0.08253632485866547,0.00020359264453873038,0.11500000208616257,0.12250000238418579,0.13249999284744263,0.14749999344348907,0.17000000178813934,0.19750000536441803,0.23749999701976776,0.30000001192092896,0.4350000023841858,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.45750001072883606,0.29499998688697815,0.2150000035762787,0.17249999940395355,0.14249999821186066,0.12250000238418579,0.10999999940395355,0.09749999642372131,0.09000000357627869,0.08500000089406967,0.07999999821186066,0.07500000298023224
1785946252807984196,0.37711799144744873,-0.08596830815076828,0.8591654300689697,-0.20038951933383942,-0.7853436470031738,-0.15143485367298126,-0.08251830190420151,0.00020049422164447606,0.11500000208616257,0.12250000238418579,0.13249999284744263,0.14749999344348907,0.17000000178813934,0.19750000536441803,0.23749999701976776,0.30000001192092896,0.4350000023841858,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.45750001072883606,0.29499998688697815,0.2150000035762787,0.17249999940395355,0.14249999821186066,0.12250000238418579,0.10999999940395355,0.09749999642372131,0.09000000357627869,0.08500000089406967,0.07999999821186066,0.07500000298023224
1785946252906215081,0.37711799144744873,-0.0696747675538063,0.8580061197280884,-0.18410861492156982,-0.786575436592102,-0.15142259001731873,-0.08253592252731323,0.00019092526054009795,0.10999999940395355,0.11749999970197678,0.1274999976158142,0.14000000059604645,0.1574999988079071,0.1875,0.2224999964237213,0.2775000035762787,0.38749998807907104,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33000001311302185,0.23250000178813934,0.1850000023841858,0.1525000035762787,0.12999999523162842,0.11500000208616257,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546,0.07999999821186066
1785946253005233546,0.37711799144744873,-0.038665156811475754,0.8582039475440979,-0.1692020744085312,-0.7438378930091858,-0.13532230257987976,-0.08252652734518051,0.0001957508357008919,0.10499999672174454,0.11249999701976776,0.11999999731779099,0.13249999284744263,0.14749999344348907,0.17249999940395355,0.20250000059604645,0.25,0.33500000834465027,0.47999998927116394,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.38749998807907104,0.26750001311302185,0.20749999582767487,0.16750000417232513,0.14249999821186066,0.125,0.10999999940395355,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785946253105440437,0.37711799144744873,-0.02554597333073616,0.8593205213546753,-0.15343384444713593,-0.7548832297325134,-0.13797171413898468,-0.08253751695156097,0.00020479211525525898,0.10000000149011612,0.10750000178813934,0.11500000208616257,0.125,0.14000000059604645,0.16500000655651093,0.19249999523162842,0.23499999940395355,0.3050000071525574,0.47999998927116394,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4350000023841858,0.28999999165534973,0.2175000011920929,0.18000000715255737,0.15000000596046448,0.12999999523162842,0.11749999970197678,0.10499999672174454,0.09749999642372131,0.0925000011920929,0.08749999850988388
1785946253205531867,0.37711799144744873,-0.02554597333073616,0.8614304661750793,-0.13791315257549286,-0.8029768466949463,-0.15349023044109344,-0.08253290504217148,0.00019427554798312485,0.10000000149011612,0.10750000178813934,0.11500000208616257,0.125,0.14000000059604645,0.16500000655651093,0.19249999523162842,0.23499999940395355,0.3050000071525574,0.47999998927116394,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4350000023841858,0.28999999165534973,0.2175000011920929,0.18000000715255737,0.15000000596046448,0.12999999523162842,0.11749999970197678,0.10499999672174454,0.09749999642372131,0.0925000011920929,0.08749999850988388
1785946253306393853,0.37711799144744873,-0.010627360083162785,0.8630937337875366,-0.08773025870323181,-0.819041907787323,-0.15653535723686218,-0.08253686875104904,0.000192891267943196,0.09749999642372131,0.10249999910593033,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.18250000476837158,0.2199999988079071,0.2824999988079071,0.4074999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4625000059604645,0.3199999928474426,0.23250000178813934,0.1899999976158142,0.1599999964237213,0.13750000298023224,0.12250000238418579,0.10999999940395355,0.10249999910593033,0.0949999988079071,0.09000000357627869
1785946253410164645,0.37711799144744873,-0.010627360083162785,0.8538653254508972,-0.07124419510364532,-0.8722445964813232,-0.17301897704601288,-0.08252808451652527,0.00019461622287053615,0.09749999642372131,0.10249999910593033,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.18250000476837158,0.2199999988079071,0.2824999988079071,0.4074999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4625000059604645,0.3199999928474426,0.23250000178813934,0.1899999976158142,0.1599999964237213,0.13750000298023224,0.12250000238418579,0.10999999940395355,0.10249999910593033,0.0949999988079071,0.09000000357627869
1785946253507623023,0.37711799144744873,0.01968211494386196,0.8467128276824951,-0.05325772985816002,-0.8475297689437866,-0.1606963872909546,-0.08251743763685226,0.00018479267600923777,0.09000000357627869,0.0949999988079071,0.10249999910593033,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.16249999403953552,0.19249999523162842,0.24250000715255737,0.3375000059604645,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.38499999046325684,0.27250000834465027,0.2175000011920929,0.18000000715255737,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10249999910593033,0.09749999642372131
1785946253605613004,0.37711799144744873,0.04875091463327408,0.8403723239898682,-0.036868833005428314,-0.8222034573554993,-0.14801591634750366,-0.08254440128803253,0.00020358273468445987,0.08500000089406967,0.09000000357627869,0.0949999988079071,0.10249999910593033,0.11249999701976776,0.1274999976158142,0.14499999582767487,0.17749999463558197,0.2175000011920929,0.2849999964237213,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4375,0.3100000023841858,0.23499999940395355,0.19499999284744263,0.16500000655651093,0.14499999582767487,0.12999999523162842,0.11749999970197678,0.10999999940395355,0.10249999910593033
1785946253705704274,0.37711799144744873,0.04875091463327408,0.8351048827171326,-0.020128685981035233,-0.8795124888420105,-0.16475588083267212,-0.08254437148571014,0.00019203060946892947,0.08500000089406967,0.09000000357627869,0.0949999988079071,0.10249999910593033,0.11249999701976776,0.1274999976158142,0.14499999582767487,0.17749999463558197,0.2175000011920929,0.2849999964237213,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4375,0.3100000023841858,0.23499999940395355,0.19499999284744263,0.16500000655651093,0.14499999582767487,0.12999999523162842,0.11749999970197678,0.10999999940395355,0.10249999910593033
1785946253806564692,0.37711799144744873,0.06575509160757065,0.8307801485061646,-0.004358124453574419,-0.8875983357429504,-0.16352269053459167,-0.08253257721662521,0.00020393735030665994,0.08250000327825546,0.08500000089406967,0.0925000011920929,0.09749999642372131,0.10750000178813934,0.11999999731779099,0.13750000298023224,0.16500000655651093,0.20000000298023224,0.25999999046325684,0.38749998807907104,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.3400000035762787,0.2524999976158142,0.20999999344348907,0.17499999701976776,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11500000208616257,0.10750000178813934
1785946253907068841,0.37711799144744873,0.1036224439740181,0.8272686004638672,0.011899488046765327,-0.8408685922622681,-0.1419144570827484,-0.0825476124882698,0.0001977184583665803,0.07500000298023224,0.07750000059604645,0.08250000327825546,0.09000000357627869,0.09749999642372131,0.10750000178813934,0.11999999731779099,0.13750000298023224,0.17249999940395355,0.2175000011920929,0.29499998688697815,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4099999964237213,0.30000001192092896,0.23499999940395355,0.19750000536441803,0.17000000178813934,0.15000000596046448,0.13500000536441803,0.125,0.11500000208616257
1785946254007149423,0.37711799144744873,0.12091811746358871,0.826279878616333,0.02936463989317417,-0.8563193082809448,-0.14208462834358215,-0.08253125101327896,0.00020599522395059466,0.07249999791383743,0.07500000298023224,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.12999999523162842,0.1599999964237213,0.20000000298023224,0.26750001311302185,0.4399999976158142,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.44749999046325684,0.32499998807907104,0.25,0.20999999344348907,0.18000000715255737,0.1574999988079071,0.14249999821186066,0.12999999523162842,0.11999999731779099
1785946254115083626,0.37711799144744873,0.12091811746358871,0.8250418305397034,0.046154968440532684,-0.9159688949584961,-0.15887245535850525,-0.08252497017383575,0.00018978570005856454,0.07249999791383743,0.07500000298023224,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.12999999523162842,0.1599999964237213,0.20000000298023224,0.26750001311302185,0.4399999976158142,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.44749999046325684,0.32499998807907104,0.25,0.20999999344348907,0.18000000715255737,0.1574999988079071,0.14249999821186066,0.12999999523162842,0.11999999731779099
1785946254205278740,0.37711799144744873,0.14374777674674988,0.8249556422233582,0.06223100796341896,-0.9128888249397278,-0.15211954712867737,-0.08253213763237,0.00019650824833661318,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07750000059604645,0.08250000327825546,0.09000000357627869,0.10000000149011612,0.11500000208616257,0.13500000536441803,0.17249999940395355,0.22750000655651093,0.3474999964237213,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.3725000023841858,0.2800000011920929,0.22750000655651093,0.19499999284744263,0.17000000178813934,0.1525000035762787,0.14000000059604645,0.1274999976158142
1785946254307359265,0.37711799144744873,0.17934753000736237,0.8260397911071777,0.07852888107299805,-0.87751305103302,-0.13281674683094025,-0.08254144340753555,0.00019254311337135732,0.0625,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07750000059604645,0.08250000327825546,0.0925000011920929,0.10499999672174454,0.12250000238418579,0.14749999344348907,0.19499999284744263,0.27000001072883606,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.42750000953674316,0.3174999952316284,0.25,0.21250000596046448,0.1850000023841858,0.16249999403953552,0.14749999344348907,0.13500000536441803
1785946254406222908,0.37711799144744873,0.17934753000736237,0.828281044960022,0.09400098025798798,-0.9353929758071899,-0.14828826487064362,-0.08253905922174454,0.0001861440687207505,0.0625,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07750000059604645,0.08250000327825546,0.0925000011920929,0.10499999672174454,0.12250000238418579,0.14749999344348907,0.19499999284744263,0.27000001072883606,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.42750000953674316,0.3174999952316284,0.25,0.21250000596046448,0.1850000023841858,0.16249999403953552,0.14749999344348907,0.13500000536441803
1785946254504803470,0.37711799144744873,0.20037823915481567,0.8315264582633972,0.11033742874860764,-0.9404432773590088,-0.14359375834465027,-0.08252545446157455,0.00019339674327056855,0.057500001043081284,0.057500001043081284,0.05999999865889549,0.06499999761581421,0.07000000029802322,0.07500000298023224,0.08250000327825546,0.0925000011920929,0.10750000178813934,0.1274999976158142,0.16750000417232513,0.22750000655651093,0.375,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.4699999988079071,0.35499998927116394,0.2775000035762787,0.23250000178813934,0.20000000298023224,0.17499999701976776,0.1574999988079071,0.14499999582767487
1785946254607096418,0.37711799144744873,0.24010439217090607,0.8358688354492188,0.12517410516738892,-0.8868945837020874,-0.22833560407161713,-0.07164791971445084,-0.0001534714101580903,0.05000000074505806,0.05249999836087227,0.054999999701976776,0.057500001043081284,0.05999999865889549,0.06499999761581421,0.07249999791383743,0.07999999821186066,0.09000000357627869,0.10750000178813934,0.12999999523162842,0.17749999463558197,0.25999999046325684,0.47999998927116394,0.47749999165534973,0.47749999165534973,0.48249998688697815,0.41749998927116394,0.3199999928474426,0.2574999928474426,0.2224999964237213,0.19249999523162842,0.17249999940395355,0.1574999988079071
1785946254706017887,0.37711799144744873,0.24010439217090607,0.8389606475830078,0.13410452008247375,-0.9166087508201599,-0.23726560175418854,-0.07165196537971497,-0.00015077325224410743,0.05000000074505806,0.05249999836087227,0.054999999701976776,0.057500001043081284,0.05999999865889549,0.06499999761581421,0.07249999791383743,0.07999999821186066,0.09000000357627869,0.10750000178813934,0.12999999523162842,0.17749999463558197,0.25999999046325684,0.47999998927116394,0.47749999165534973,0.47749999165534973,0.48249998688697815,0.41749998927116394,0.3199999928474426,0.2574999928474426,0.2224999964237213,0.19249999523162842,0.17249999940395355,0.1574999988079071
1785946254807474102,0.37711799144744873,0.26808542013168335,0.8490015268325806,0.15923786163330078,-0.9233716130256653,-0.23441749811172485,-0.07165288925170898,-0.00015871266077738255,0.04749999940395355,0.05000000074505806,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.05999999865889549,0.06499999761581421,0.07249999791383743,0.08250000327825546,0.0949999988079071,0.11500000208616257,0.1550000011920929,0.2175000011920929,0.3824999928474426,0.47749999165534973,0.47749999165534973,0.47999998927116394,0.4675000011920929,0.35499998927116394,0.2800000011920929,0.23749999701976776,0.20499999821186066,0.18250000476837158,0.16500000655651093
1785946254905564246,0.37711799144744873,0.3063978850841522,0.8572806119918823,0.17589695751667023,-0.8740625977516174,-0.2127661406993866,-0.07164765149354935,-0.00015312629693653435,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.0625,0.07000000029802322,0.07999999821186066,0.0949999988079071,0.11749999970197678,0.16500000655651093,0.2524999976158142,0.47999998927116394,0.47999998927116394,0.48249998688697815,0.48750001192092896,0.4099999964237213,0.3199999928474426,0.26249998807907104,0.22750000655651093,0.20000000298023224,0.18000000715255737
1785946255116662916,0.37711799144744873,0.3063978850841522,0.8614014983177185,0.18420590460300446,-0.9028850197792053,-0.22107484936714172,-0.07165466994047165,-0.00015904144675005227,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.0625,0.07000000029802322,0.07999999821186066,0.0949999988079071,0.11749999970197678,0.16500000655651093,0.2524999976158142,0.47999998927116394,0.47999998927116394,0.48249998688697815,0.48750001192092896,0.4099999964237213,0.3199999928474426,0.26249998807907104,0.22750000655651093,0.20000000298023224,0.18000000715255737
1785946255203959240,0.34163999557495117,0.34745410084724426,0.8867709636688232,0.22771362960338593,-0.9428631663322449,-0.22352537512779236,-0.07165559381246567,-0.00015298057405743748,0.03750000149011612,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.054999999701976776,0.05999999865889549,0.07000000029802322,0.08500000089406967,0.10999999940395355,0.16750000417232513,0.29499998688697815,0.47999998927116394,0.47999998927116394,0.48500001430511475,0.48750001192092896,0.3799999952316284,0.30250000953674316,0.2549999952316284,0.22499999403953552,0.20000000298023224
1785946255305320315,0.31338900327682495,0.39425328373908997,0.8953553438186646,0.27880120277404785,-0.8782944679260254,-0.19505134224891663,-0.07165440917015076,-0.0001541428209748119,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.04749999940395355,0.054999999701976776,0.06499999761581421,0.08250000327825546,0.10999999940395355,0.18250000476837158,0.48249998688697815,0.48249998688697815,0.48500001430511475,0.49000000953674316,0.44999998807907104,0.35249999165534973,0.2874999940395355,0.25,0.2199999988079071
1785946255405671915,0.27528300881385803,0.39425328373908997,0.8953339457511902,0.29613620042800903,-0.9423304796218872,-0.21238359808921814,-0.07164794206619263,-0.00015731228631921113,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.04749999940395355,0.054999999701976776,0.06499999761581421,0.08250000327825546,0.10999999940395355,0.18250000476837158,0.48249998688697815,0.48249998688697815,0.48500001430511475,0.49000000953674316,0.44999998807907104,0.35249999165534973,0.2874999940395355,0.25,0.2199999988079071
1785946255504260060,0.23586300015449524,0.3935419023036957,0.8964946866035461,0.3125690221786499,-1.0059614181518555,-0.2295319139957428,-0.07166056334972382,-0.0001442436914658174,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.04749999940395355,0.054999999701976776,0.06499999761581421,0.08250000327825546,0.10999999940395355,0.18250000476837158,0.48249998688697815,0.48249998688697815,0.48500001430511475,0.49000000953674316,0.44749999046325684,0.35249999165534973,0.2874999940395355,0.25,0.2199999988079071
1785946255605808182,0.19512900710105896,0.4418310225009918,0.8987406492233276,0.3261376619338989,-0.9246760606765747,-0.194806307554245,-0.07165578752756119,-0.00014339025074150413,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.029999999329447746,0.027499999850988388,0.029999999329447746,0.029999999329447746,0.03500000014901161,0.03750000149011612,0.042500000447034836,0.05000000074505806,0.05999999865889549,0.07500000298023224,0.10750000178813934,0.20499999821186066,0.48500001430511475,0.48500001430511475,0.49000000953674316,0.4975000023841858,0.4099999964237213,0.33000001311302185,0.2750000059604645,0.24250000715255737
1785946255704282628,0.1596509963274002,0.4640725553035736,0.902151882648468,0.3372400403022766,-0.9093692302703857,-0.1836715042591095,-0.07164951413869858,-0.00014441105304285884,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.032499998807907104,0.03750000149011612,0.04500000178813934,0.054999999701976776,0.07500000298023224,0.12250000238418579,0.41499999165534973,0.48750001192092896,0.49000000953674316,0.4975000023841858,0.45249998569488525,0.36000001430511475,0.29750001430511475,0.25999999046325684
1785946255804173028,0.12154500186443329,0.4640725553035736,0.9067911505699158,0.34778663516044617,-0.9552765488624573,-0.19421568512916565,-0.07166308164596558,-0.0001489491551183164,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.032499998807907104,0.03750000149011612,0.04500000178813934,0.054999999701976776,0.07500000298023224,0.12250000238418579,0.41499999165534973,0.48750001192092896,0.49000000953674316,0.4975000023841858,0.45249998569488525,0.36000001430511475,0.29750001430511475,0.25999999046325684
1785946255908391484,0.08081100136041641,0.49356040358543396,0.9121437668800354,0.35716184973716736,-0.9162028431892395,-0.17410406470298767,-0.0716533288359642,-0.0001501495426055044,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02250000089406967,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.029999999329447746,0.03500000014901161,0.04500000178813934,0.057500001043081284,0.08749999850988388,0.20999999344348907,0.49000000953674316,0.49000000953674316,0.4975000023841858,0.49000000953674316,0.39500001072883606,0.3199999928474426,0.27250000834465027
1785946256005746274,0.03482099995017052,0.5412974953651428,0.9182243943214417,0.363044798374176,-0.8166460990905762,-0.13225001096725464,-0.07165181636810303,-0.00015524755872320384,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.019999999552965164,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.032499998807907104,0.04749999940395355,0.07750000059604645,0.3100000023841858,0.4925000071525574,0.4950000047683716,0.5049999952316284,0.45750001072883606,0.3675000071525574,0.3050000071525574
1785946256103136265,-0.004598999861627817,0.5412974953651428,0.9249630570411682,0.368863582611084,-0.8497352004051208,-0.13806968927383423,-0.07165256142616272,-0.00014638293941970915,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.019999999552965164,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.032499998807907104,0.04749999940395355,0.07750000059604645,0.3100000023841858,0.4925000071525574,0.4950000047683716,0.5049999952316284,0.45750001072883606,0.3675000071525574,0.3050000071525574
