t_ns,steer_angle_cmd,steer_rate_cmd,vel_cmd,accel_cmd
1785942481614713892,0.057815998792648315,0.4363323152065277,0.0,0.5729792714118958
1785942481709608640,0.03219300135970116,0.4363323152065277,0.0,0.5758310556411743
1785942481819177845,0.025622999295592308,0.4363323152065277,0.0,0.6032029390335083
1785942481909849294,0.025622999295592308,0.4363323152065277,0.0,0.6032302379608154
1785942482009499170,0.025622999295592308,0.4363323152065277,0.0,0.5830832719802856
1785942482106892383,0.03219300135970116,0.4363323152065277,0.0,0.5945753455162048
1785942482208679719,0.03679199889302254,0.4363323152065277,0.0,0.5787548422813416
1785942482325578360,0.04401899874210358,0.4363323152065277,0.0,0.6147312521934509
1785942482425830627,0.053217001259326935,0.4363323152065277,0.0,0.6047208905220032
1785942482516428249,0.057815998792648315,0.4363323152065277,0.0,0.5586104989051819
1785942482642788761,0.07161299884319305,0.4363323152065277,0.0,0.5268313884735107
1785942482711255669,0.09000899642705917,0.4363323152065277,0.0,0.526799738407135
1785942482813483885,0.10709100216627121,0.4363323152065277,0.0,0.6147220730781555
1785942482910982991,0.10840500146150589,0.4363323152065277,0.0,0.6248853802680969
1785942483007795829,0.10906200110912323,0.4363323152065277,0.0,0.5658522844314575
1785942483109160844,0.10971900075674057,0.4363323152065277,0.0,0.5412612557411194
1785942483209659330,0.11300399899482727,0.4363323152065277,0.0,0.5544074177742004
1785942483309015051,0.12088800221681595,0.4363323152065277,0.0,0.6204437613487244
1785942483409425341,0.12351600080728531,0.4363323152065277,0.0,0.6320984363555908
1785942483517256110,0.12483000010251999,0.4363323152065277,0.0,0.5845909714698792
1785942483608575104,0.12483000010251999,0.4363323152065277,0.0,0.5585702657699585
1785942483712019303,0.12483000010251999,0.4363323152065277,0.0,0.5772426128387451
1785942483806687195,0.12483000010251999,0.4363323152065277,0.0,0.5945637822151184
1785942483907266803,0.12483000010251999,0.4363323152065277,0.0,0.5945983529090881
1785942484009951294,0.12483000010251999,0.4363323152065277,0.0,0.6046807169914246
1785942484109332008,0.12614400684833527,0.4363323152065277,0.0,0.5902974605560303
1785942484209615541,0.1281149983406067,0.4363323152065277,0.0,0.5816270112991333
1785942484308369702,0.1300860047340393,0.4363323152065277,0.0,0.5772886276245117
1785942484413862813,0.13074299693107605,0.4363323152065277,0.0,0.5898765921592712
1785942484511325149,0.12877200543880463,0.4363323152065277,0.0,0.6032309532165527
1785942484618532470,0.1281149983406067,0.4363323152065277,0.0,0.5917348861694336
1785942484708769214,0.1281149983406067,0.4363323152065277,0.0,0.58018958568573
1785942484809568767,0.12745800614356995,0.4363323152065277,0.0,0.5772857069969177
1785942484906907738,0.12745800614356995,0.4363323152065277,0.0,0.5715187788009644
1785942485010949209,0.1281149983406067,0.4363323152065277,0.0,0.5671862363815308
1785942485111441806,0.1333709955215454,0.4363323152065277,0.0,0.5772602558135986
1785942485211186310,0.14256900548934937,0.4363323152065277,0.0,0.5657578110694885
1785942485310944639,0.15045300126075745,0.4363323152065277,0.0,0.5426892042160034
1785942485407786119,0.1281149983406067,0.4363323152065277,0.0,0.5570464730262756
1785942485507027211,0.08935199677944183,0.4363323152065277,0.0,0.5801205635070801
1785942485607652006,0.054531000554561615,0.4363323152065277,0.0,0.5729647874832153
1785942485712554598,0.03219300135970116,0.4363323152065277,0.0,0.5326211452484131
1785942485807692780,0.025622999295592308,0.4363323152065277,0.0,0.4043530821800232
1785942485908588112,0.024309000000357628,0.4363323152065277,0.0,-0.0
1785942486017139134,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486109157963,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486213868227,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486310185814,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486415006387,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486515085816,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486607341551,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486708325591,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486808704104,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942486909988699,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785942487009638096,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487111988429,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487212839280,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487310022117,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487414357359,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487509457555,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487609701087,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487711556105,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487808617561,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942487919269496,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942488015696015,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942488105899542,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942488207601210,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942488315009595,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942488415158659,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942488513713549,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785942488608376736,0.026937000453472137,0.4363323152065277,0.0,-0.0
1785942488709357320,0.054531000554561615,0.4363323152065277,0.0,-0.0
1785942488813646289,0.09000899642705917,0.4363323152065277,0.0,-0.0
1785942488906628963,0.11431799829006195,0.4363323152065277,0.0,-0.0
1785942489008573232,0.11826000362634659,0.4363323152065277,0.0,-0.0
1785942489107653967,0.11957400292158127,0.4363323152065277,0.0,-0.0
1785942489209657598,0.11957400292158127,0.4363323152065277,0.0,-0.0
1785942489311130234,0.11957400292158127,0.4363323152065277,0.0,0.36191606521606445
1785942489409566687,0.11957400292158127,0.4363323152065277,0.0,0.6376356482505798
1785942489512233736,0.11957400292158127,0.4363323152065277,0.0,0.8570274710655212
1785942489623925488,0.11826000362634659,0.4363323152065277,0.0,0.8760034441947937
1785942489708126414,0.11760299652814865,0.4363323152065277,0.0,0.789516806602478
1785942489809196665,0.11760299652814865,0.4363323152065277,0.0,0.7144590616226196
1785942489918221721,0.11760299652814865,0.4363323152065277,0.0,0.6567136645317078
1785942490006857411,0.11826000362634659,0.4363323152065277,0.0,0.6119614839553833
1785942490107811946,0.11826000362634659,0.4363323152065277,0.0,0.5801981687545776
1785942490205382862,0.11760299652814865,0.4363323152065277,0.0,0.5743994116783142
1785942490309845085,0.11760299652814865,0.4363323152065277,0.0,0.5816026329994202
1785942490411940432,0.11760299652814865,0.4363323152065277,0.0,0.6522534489631653
1785942490514441875,0.11760299652814865,0.4363323152065277,0.0,0.7417153716087341
1785942490609513686,0.10971900075674057,0.4363323152065277,0.0,0.800916850566864
1785942490708388140,0.08278200030326843,0.4363323152065277,0.0,0.7692572474479675
1785942490810094673,0.050588998943567276,0.4363323152065277,0.0,0.7072299718856812
1785942490907961120,0.028250999748706818,0.4363323152065277,0.0,0.6725658178329468
1785942491008316400,0.024965999647974968,0.4363323152065277,0.0,0.691274106502533
1785942491107944868,0.023652000352740288,0.4363323152065277,0.0,0.7446379065513611
1785942491207012674,0.023652000352740288,0.4363323152065277,0.0,0.7648760080337524
1785942491311083777,0.023652000352740288,0.4363323152065277,0.0,0.8167988657951355
1785942491410218690,0.023652000352740288,0.4363323152065277,0.0,0.8543368577957153
1785942491511354000,0.023652000352740288,0.4363323152065277,0.0,0.8385149836540222
1785942491608717132,0.023652000352740288,0.4363323152065277,0.0,0.8370574712753296
1785942491707087951,0.022995000705122948,0.4363323152065277,0.0,0.8154296278953552
1785942491820010438,0.022995000705122948,0.4363323152065277,0.0,0.8500102162361145
1785942491907336893,0.023652000352740288,0.4363323152065277,0.0,0.8428359627723694
1785942492008405320,0.020367000252008438,0.4363323152065277,0.0,0.8831981420516968
1785942492115921677,0.0006569999968633056,0.4363323152065277,0.0,0.8673790097236633
1785942492209331760,-0.003942000214010477,0.4363323152065277,0.0,0.8630379438400269
1785942492308194086,0.0006569999968633056,0.4363323152065277,0.0,0.8255479335784912
1785942492407484813,0.011826000176370144,0.4363323152065277,0.0,0.8197433948516846
1785942492512041792,0.014453999698162079,0.4363323152065277,0.0,0.829830527305603
1785942492609896622,0.015111000277101994,0.4363323152065277,0.0,0.837048351764679
1785942492709052464,0.015111000277101994,0.4363323152065277,0.0,0.8640486001968384
1785942492806539249,0.015768000856041908,0.4363323152065277,0.0,0.8298729658126831
1785942492915575505,0.015768000856041908,0.4363323152065277,0.0,0.8255149126052856
1785942493007864296,0.015111000277101994,0.4363323152065277,0.0,0.7750434279441833
1785942493114138141,0.015111000277101994,0.4363323152065277,0.0,0.7461667060852051
1785942493207884973,0.015111000277101994,0.4363323152065277,0.0,0.609167218208313
1785942493306374581,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942493409768890,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942493508819896,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942493611064241,0.015768000856041908,0.4363323152065277,0.0,-0.0
1785942493711565062,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942493809274991,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942493905167634,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494013764513,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494109822987,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494212166408,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494309200887,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494411612150,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494515953281,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494606141671,0.015768000856041908,0.4363323152065277,0.0,-0.0
1785942494706287054,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494813512360,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942494909342089,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942495015372117,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942495122931452,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942495226814772,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942495305856394,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942495409290001,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942495523712418,0.015111000277101994,0.4363323152065277,0.0,0.40113770961761475
1785942495606242143,0.015768000856041908,0.4363323152065277,0.0,0.4055347740650177
1785942495709199572,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942495812306991,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942495909883155,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942496005771829,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942496107224432,0.015111000277101994,0.4363323152065277,0.0,-0.0
1785942496207705445,0.015111000277101994,0.4363323152065277,0.0,0.4473314583301544
1785942496319095456,0.015111000277101994,0.4363323152065277,0.0,0.5454320311546326
1785942496413951771,0.015111000277101994,0.4363323152065277,0.0,0.6193166375160217
1785942496505330063,0.015111000277101994,0.4363323152065277,0.0,0.5791386365890503
1785942496608413928,0.015111000277101994,0.4363323152065277,0.0,0.4709799587726593
1785942496714292622,0.015111000277101994,0.4363323152065277,0.0,0.47091206908226013
1785942496812973885,0.015111000277101994,0.4363323152065277,0.0,0.5339329838752747
1785942496905544223,0.015111000277101994,0.4363323152065277,0.0,0.5613499879837036
1785942497014840362,0.015111000277101994,0.4363323152065277,0.0,0.5470014214515686
1785942497108731391,0.015111000277101994,0.4363323152065277,0.0,0.5138455629348755
1785942497205312893,0.015111000277101994,0.4363323152065277,0.0,0.5541083216667175
1785942497306334118,0.015111000277101994,0.4363323152065277,0.0,0.6636533141136169
1785942497411436238,0.008541000075638294,0.4363323152065277,0.0,0.737328827381134
1785942497506921889,0.0,0.4363323152065277,0.0,0.6654595732688904
1785942497609696367,0.0,0.4363323152065277,0.0,0.5774558186531067
1785942497707058091,0.0,0.4363323152065277,0.0,0.5556753873825073
1785942497807856172,0.008541000075638294,0.4363323152065277,0.0,0.6564545631408691
1785942497909553680,0.013140000402927399,0.4363323152065277,0.0,0.8323753476142883
1785942498006781254,0.014453999698162079,0.4363323152065277,0.0,0.8543310165405273
1785942498110830757,0.014453999698162079,0.4363323152065277,0.0,0.7722764611244202
1785942498205803973,0.014453999698162079,0.4363323152065277,0.0,0.6784910559654236
1785942498315230772,0.014453999698162079,0.4363323152065277,0.0,0.6466171145439148
1785942498408066592,0.014453999698162079,0.4363323152065277,0.0,0.7401747703552246
1785942498509174829,0.015111000277101994,0.4363323152065277,0.0,0.8728711009025574
1785942498611455016,0.015111000277101994,0.4363323152065277,0.0,1.0344525575637817
1785942498714248630,0.015111000277101994,0.4363323152065277,0.0,1.0751029253005981
1785942498806870170,0.014453999698162079,0.4363323152065277,0.0,1.1039910316467285
1785942498910946170,0.014453999698162079,0.4363323152065277,0.0,1.1184508800506592
1785942499014757424,0.015111000277101994,0.4363323152065277,0.0,1.1818537712097168
1785942499108849677,0.014453999698162079,0.4363323152065277,0.0,1.2352726459503174
1785942499209648942,0.015111000277101994,0.4363323152065277,0.0,1.0553388595581055
1785942499308479427,0.015111000277101994,0.4363323152065277,0.0,0.9152682423591614
1785942499408322815,0.015111000277101994,0.4363323152065277,0.0,0.8026402592658997
1785942499505478675,0.015111000277101994,0.4363323152065277,0.0,0.7476889491081238
1785942499609456783,0.015111000277101994,0.4363323152065277,0.0,0.8311165571212769
1785942499706085551,0.015111000277101994,0.4363323152065277,0.0,1.0502110719680786
1785942499805544252,0.015111000277101994,0.4363323152065277,0.0,1.1687558889389038
1785942499909900551,0.015111000277101994,0.4363323152065277,0.0,1.1963578462600708
1785942500016157755,0.015111000277101994,0.4363323152065277,0.0,1.1301578283309937
1785942500109090251,0.015111000277101994,0.4363323152065277,0.0,1.1113015413284302
1785942500206407814,0.015111000277101994,0.4363323152065277,0.0,1.117025375366211
1785942500313555965,0.015111000277101994,0.4363323152065277,0.0,1.0911110639572144
1785942500415046040,0.015111000277101994,0.4363323152065277,0.0,1.1241867542266846
1785942500506753529,0.015111000277101994,0.4363323152065277,0.0,1.1386559009552002
1785942500606941059,0.015111000277101994,0.4363323152065277,0.0,1.2063798904418945
1785942500711275885,0.015111000277101994,0.4363323152065277,0.0,1.2526061534881592
1785942500814662738,0.015111000277101994,0.4363323152065277,0.0,1.246936321258545
1785942500912364859,0.015111000277101994,0.4363323152065277,0.0,1.2584474086761475
1785942501010752255,0.015111000277101994,0.4363323152065277,0.0,1.2681639194488525
1785942501114659448,0.015111000277101994,0.4363323152065277,0.0,1.3233039379119873
1785942501209356909,0.015111000277101994,0.4363323152065277,0.0,1.4127142429351807
1785942501307319872,0.015111000277101994,0.4363323152065277,0.0,1.4200942516326904
1785942501419126539,0.015768000856041908,0.4363323152065277,0.0,1.3812201023101807
1785942501517616499,0.015111000277101994,0.4363323152065277,0.0,1.327849268913269
1785942501607276964,0.015111000277101994,0.4363323152065277,0.0,1.3104606866836548
1785942501713963242,0.015111000277101994,0.4363323152065277,0.0,1.3579562902450562
1785942501823836074,0.015111000277101994,0.4363323152065277,0.0,1.408463478088379
1785942501914858576,0.015111000277101994,0.4363323152065277,0.0,1.4085133075714111
1785942502020280132,0.015111000277101994,0.4363323152065277,0.0,1.3610854148864746
1785942502124106811,0.015111000277101994,0.4363323152065277,0.0,1.2975635528564453
1785942502210799929,0.015111000277101994,0.4363323152065277,0.0,1.265749454498291
1785942502311082534,0.015111000277101994,0.4363323152065277,0.0,1.3204187154769897
1785942502407981360,0.015111000277101994,0.4363323152065277,0.0,1.3767067193984985
1785942502507354490,0.015111000277101994,0.4363323152065277,0.0,1.3782520294189453
1785942502606769894,0.015111000277101994,0.4363323152065277,0.0,1.3110185861587524
1785942502708221312,0.015111000277101994,0.4363323152065277,0.0,1.2340896129608154
1785942502806575234,0.015111000277101994,0.4363323152065277,0.0,1.209450602531433
1785942502912249792,0.015111000277101994,0.4363323152065277,0.0,1.2295660972595215
1785942503008381292,0.008541000075638294,0.4363323152065277,0.0,1.2684950828552246
1785942503111541097,-0.0006569999968633056,0.4363323152065277,0.0,1.2656919956207275
1785942503206600876,-0.007226999849081039,0.4363323152065277,0.0,1.2181557416915894
1785942503319829646,-0.015111000277101994,0.4363323152065277,0.0,1.203657627105713
1785942503409709992,-0.01905299909412861,0.4363323152065277,0.0,1.2108304500579834
1785942503509503490,-0.0026279999874532223,0.4363323152065277,0.0,1.242532730102539
1785942503608381721,0.009855000302195549,0.4363323152065277,0.0,1.2886841297149658
1785942503709353889,0.015111000277101994,0.4363323152065277,0.0,1.298859715461731
1785942503814007735,0.015111000277101994,0.4363323152065277,0.0,1.232625126838684
1785942503908823376,-0.008541000075638294,0.4363323152065277,0.0,1.1907236576080322
1785942504008991353,-0.055844999849796295,0.4363323152065277,0.0,1.2064836025238037
1785942504108747249,-0.09198000282049179,0.4363323152065277,0.0,1.2626878023147583
1785942504211160305,-0.09329400211572647,0.4363323152065277,0.0,1.2916063070297241
1785942504311188500,-0.057815998792648315,0.4363323152065277,0.0,1.259976863861084
1785942504408069949,-0.0032850001007318497,0.4363323152065277,0.0,1.2138234376907349
1785942504508164707,0.015768000856041908,0.4363323152065277,0.0,1.1870982646942139
1785942504611283742,0.01642500050365925,0.4363323152065277,0.0,1.2098445892333984
1785942504706070294,0.0032850001007318497,0.4363323152065277,0.0,1.2655750513076782
1785942504813628637,-0.01839599944651127,0.4363323152065277,0.0,1.2944927215576172
1785942504910818738,-0.045990001410245895,0.4363323152065277,0.0,1.301751971244812
1785942505009198934,-0.057815998792648315,0.4363323152065277,0.0,1.216787338256836
1785942505109474882,-0.059130001813173294,0.4363323152065277,0.0,1.1475168466567993
1785942505209683021,-0.059130001813173294,0.4363323152065277,0.0,1.0450772047042847
1785942505308397501,-0.059130001813173294,0.4363323152065277,0.0,1.2148281335830688
1785942505414303364,-0.04467599838972092,0.4363323152065277,0.0,1.3822516202926636
1785942505514457260,-0.015111000277101994,0.4363323152065277,0.0,1.4041900634765625
1785942505608589579,0.0032850001007318497,0.4363323152065277,0.0,1.2731642723083496
1785942505710469205,0.013140000402927399,0.4363323152065277,0.0,1.1980054378509521
1785942505806650276,0.013797000050544739,0.4363323152065277,0.0,1.1690497398376465
1785942505909240138,0.014453999698162079,0.4363323152065277,0.0,1.213641881942749
1785942506018795166,0.015111000277101994,0.4363323152065277,0.0,1.2814289331436157
1785942506106659082,0.014453999698162079,0.4363323152065277,0.0,1.304607629776001
1785942506215284058,0.015111000277101994,0.4363323152065277,0.0,1.2643269300460815
1785942506314992273,0.015111000277101994,0.4363323152065277,0.0,1.1893465518951416
1785942506414813164,0.015111000277101994,0.4363323152065277,0.0,1.2021598815917969
1785942506506104093,0.0052559999749064445,0.4363323152065277,0.0,1.2453951835632324
1785942506609543812,-0.010511999949812889,0.4363323152065277,0.0,1.2858105897903442
1785942506722350935,-0.03482099995017052,0.4363323152065277,0.0,1.3492659330368042
1785942506807682816,-0.042047999799251556,0.4363323152065277,0.0,1.3637949228286743
1785942506910297736,-0.047304000705480576,0.4363323152065277,0.0,1.3436594009399414
1785942507010736059,-0.051902998238801956,0.4363323152065277,0.0,1.3464999198913574
1785942507110069251,-0.053874000906944275,0.4363323152065277,0.0,1.3666703701019287
1785942507207251512,-0.054531000554561615,0.4363323152065277,0.0,1.38831627368927
1785942507310052423,-0.055844999849796295,0.4363323152065277,0.0,1.386918067932129
1785942507413000443,-0.06504300236701965,0.4363323152065277,0.0,1.3681896924972534
1785942507507988347,-0.08803799748420715,0.4363323152065277,0.0,1.3451100587844849
1785942507608220198,-0.11957400292158127,0.4363323152065277,0.0,1.3335399627685547
1785942507714360534,-0.12877200543880463,0.4363323152065277,0.0,1.3407187461853027
1785942507806879926,-0.11694599688053131,0.4363323152065277,0.0,1.3695380687713623
1785942507907128578,-0.11234699934720993,0.4363323152065277,0.0,1.3580740690231323
1785942508010699214,-0.11168999969959259,0.4363323152065277,0.0,1.3465285301208496
1785942508115058969,-0.10446300357580185,0.4363323152065277,0.0,1.3637892007827759
1785942508208584160,-0.06964199990034103,0.4363323152065277,0.0,1.346540093421936
1785942508308916431,-0.013140000402927399,0.4363323152065277,0.0,1.370991587638855
1785942508408509890,0.013140000402927399,0.4363323152065277,0.0,1.3753608465194702
1785942508507093197,0.021023999899625778,0.4363323152065277,0.0,1.3796906471252441
1785942508612888496,0.027594000101089478,0.4363323152065277,0.0,1.358094334602356
1785942508711093708,0.04467599838972092,0.21113276481628418,0.0,1.3335660696029663
1785942508828037151,0.053874000906944275,0.20933759212493896,0.0,1.3335168361663818
1785942508920297845,0.056501999497413635,0.12872245907783508,0.0,1.3335168361663818
1785942509008621523,0.057815998792648315,0.21169163286685944,0.0,1.2881194353103638
1785942509105356534,0.06832800060510635,0.1354863941669464,0.0,1.254473090171814
1785942509212334951,0.0722699984908104,0.07290682196617126,0.0,1.2051327228546143
1785942509313336208,0.07424099743366241,0.02834242954850197,0.0,1.2093979120254517
1785942509410165399,0.07029899954795837,0.03451501205563545,0.0,1.2656357288360596
1785942509520887608,0.038763001561164856,0.09151779860258102,0.0,1.274336814880371
1785942509607272491,0.024309000000357628,0.07224729657173157,0.0,1.275787353515625
1785942509706734264,0.02233799919486046,0.07586360722780228,0.0,1.26137113571167
1785942509805217311,0.02233799919486046,0.1418781876564026,0.0,1.2267545461654663
1785942509906713819,0.02168099954724312,0.2710917592048645,0.0,1.2137441635131836
1785942510016914377,0.02168099954724312,0.27305254340171814,0.0,1.2512178421020508
1785942510115602936,0.02168099954724312,0.32551074028015137,0.0,1.2858558893203735
1785942510208567401,0.02168099954724312,0.4328937232494354,0.0,1.2657065391540527
1785942510307353181,0.02168099954724312,0.4363323152065277,0.0,1.2599194049835205
1785942510409046816,0.02168099954724312,0.4363323152065277,0.0,1.2224278450012207
1785942510506951121,0.02168099954724312,0.4363323152065277,0.0,1.2209486961364746
1785942510609454388,0.02168099954724312,0.4363323152065277,0.0,1.2656418085098267
1785942510707212383,0.02168099954724312,0.4363323152065277,0.0,1.225317120552063
1785942510806363841,0.02168099954724312,0.4363323152065277,0.0,1.0998437404632568
1785942510906654766,0.02168099954724312,0.4363323152065277,0.0,0.9065227508544922
1785942511005832944,0.02168099954724312,0.4363323152065277,0.0,0.8529846668243408
1785942511115453159,0.02168099954724312,0.4363323152065277,0.0,0.884649932384491
1785942511210787156,0.02168099954724312,0.4363323152065277,0.0,0.9178420305252075
1785942511310770134,0.02168099954724312,0.4037811756134033,0.0,1.0072643756866455
1785942511411612024,0.02168099954724312,0.41888538002967834,0.0,0.9727513194084167
1785942511506565303,0.02168099954724312,0.43008944392204285,0.0,0.9337893128395081
1785942511607501565,0.02168099954724312,0.42891380190849304,0.0,0.886172354221344
1785942511707877390,0.003942000214010477,0.4363323152065277,0.0,0.9106348752975464
1785942511809917503,-0.03679199889302254,0.4363323152065277,0.0,0.939494252204895
1785942511907543237,-0.061758000403642654,0.4363323152065277,0.0,0.9798924326896667
1785942512009515316,-0.06701400130987167,0.4363323152065277,0.0,0.9510975480079651
1785942512113048575,-0.065700002014637,0.4363323152065277,0.0,0.9207918643951416
1785942512208676791,-0.028250999748706818,0.4363323152065277,0.0,0.8818341493606567
1785942512307339270,0.0026279999874532223,0.4363323152065277,0.0,0.9221644997596741
1785942512412355498,0.015111000277101994,0.4363323152065277,0.0,0.7203583717346191
1785942512516426730,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942512606562574,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942512708158638,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942512816258698,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942512906907425,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942513010374570,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942513105517776,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942513209243490,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942513305893922,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942513410800515,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942513515523740,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942513605895561,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942513705950157,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942513812150431,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942513908231914,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514005734859,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514108591196,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942514208826663,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514310030904,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514409970583,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514506467890,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514611295695,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514714509037,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514807152370,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942514908810037,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515012685101,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515106659942,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515209474997,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515315760746,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515408094403,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515509952750,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515616639539,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515724486373,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515810427334,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942515911134532,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942516027555202,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942516110632180,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942516211339666,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942516309571983,0.01642500050365925,0.4363323152065277,0.0,-0.0
1785942516411427641,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942516507387423,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942516612057462,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942516711046449,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942516822988386,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942516915051184,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517010557060,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517116325062,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517221709976,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517308381750,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517408988432,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517511755389,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517606820736,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517705955488,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517807951664,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942517911281011,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518006915724,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518107473124,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518210081707,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518306042320,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518411169017,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518509211279,0.01708200015127659,0.4363323152065277,0.0,-0.0
