t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785942463035243996,0.3449249863624573,-0.0437612421810627,0.43646684288978577,1.2217204570770264,-3.4108617305755615,-1.2801369428634644,-0.012460123747587204,-0.09693346917629242,0.10249999910593033,0.10750000178813934,0.11749999970197678,0.1274999976158142,0.14249999821186066,0.16500000655651093,0.1875,0.23250000178813934,0.3050000071525574,0.45249998569488525,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.44749999046325684,0.28999999165534973,0.2199999988079071,0.17749999463558197,0.15000000596046448,0.13249999284744263,0.11749999970197678,0.10750000178813934,0.09749999642372131,0.09000000357627869,0.08500000089406967
1785942463115544067,0.3436110019683838,-0.06614042073488235,0.4024668037891388,1.1967923641204834,-3.3694677352905273,-1.277587652206421,-0.012469661422073841,-0.09693001210689545,0.10750000178813934,0.11500000208616257,0.12250000238418579,0.13500000536441803,0.1525000035762787,0.17000000178813934,0.20250000059604645,0.2524999976158142,0.3425000011920929,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.38499999046325684,0.25999999046325684,0.20000000298023224,0.16500000655651093,0.14000000059604645,0.125,0.11249999701976776,0.10249999910593033,0.0925000011920929,0.08500000089406967,0.08250000327825546
1785942463211440870,0.3436110019683838,-0.06614042073488235,0.37066414952278137,1.172034502029419,-3.309518575668335,-1.2528305053710938,-0.012461112812161446,-0.0969318076968193,0.10750000178813934,0.11500000208616257,0.12250000238418579,0.13500000536441803,0.1525000035762787,0.17000000178813934,0.20250000059604645,0.2524999976158142,0.3425000011920929,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.38499999046325684,0.25999999046325684,0.20000000298023224,0.16500000655651093,0.14000000059604645,0.125,0.11249999701976776,0.10249999910593033,0.0925000011920929,0.08500000089406967,0.08250000327825546
1785942463313579995,0.3449249863624573,-0.08606117963790894,0.33936813473701477,1.14712655544281,-3.265305280685425,-1.247842788696289,-0.012456345371901989,-0.09692447632551193,0.10999999940395355,0.11999999731779099,0.12999999523162842,0.14249999821186066,0.16249999403953552,0.18250000476837158,0.2175000011920929,0.2775000035762787,0.3799999952316284,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3400000035762787,0.23499999940395355,0.1850000023841858,0.1525000035762787,0.13249999284744263,0.11749999970197678,0.10499999672174454,0.09749999642372131,0.08749999850988388,0.08250000327825546,0.07750000059604645
1785942463407301898,0.3449249863624573,-0.14869463443756104,0.31048688292503357,1.1223759651184082,-3.2593963146209717,-1.2857249975204468,-0.01246094610542059,-0.09692108631134033,0.12999999523162842,0.14000000059604645,0.1525000035762787,0.17249999940395355,0.19249999523162842,0.22750000655651093,0.2849999964237213,0.3799999952316284,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.3375000059604645,0.2224999964237213,0.17249999940395355,0.14000000059604645,0.11999999731779099,0.10499999672174454,0.0949999988079071,0.08250000327825546,0.07750000059604645,0.07249999791383743,0.06750000268220901,0.06499999761581421
1785942463514671914,0.3449249863624573,-0.14869463443756104,0.28571173548698425,1.098376750946045,-3.1996376514434814,-1.2617261409759521,-0.012460976839065552,-0.09693797677755356,0.12999999523162842,0.14000000059604645,0.1525000035762787,0.17249999940395355,0.19249999523162842,0.22750000655651093,0.2849999964237213,0.3799999952316284,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.3375000059604645,0.2224999964237213,0.17249999940395355,0.14000000059604645,0.11999999731779099,0.10499999672174454,0.0949999988079071,0.08250000327825546,0.07750000059604645,0.07249999791383743,0.06750000268220901,0.06499999761581421
1785942463613949584,0.3449249863624573,-0.1871252954006195,0.26513105630874634,1.0731266736984253,-3.17275333404541,-1.2749065160751343,-0.012463615275919437,-0.09691529721021652,0.14000000059604645,0.1525000035762787,0.16750000417232513,0.1875,0.2175000011920929,0.26249998807907104,0.33250001072883606,0.4650000035762787,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.42750000953674316,0.25,0.18250000476837158,0.14499999582767487,0.11999999731779099,0.10249999910593033,0.0925000011920929,0.07999999821186066,0.07249999791383743,0.06750000268220901,0.06499999761581421,0.0625,0.057500001043081284
1785942463706729914,0.3449249863624573,-0.26660779118537903,0.24982665479183197,1.0483773946762085,-3.1831679344177246,-1.3188682794570923,-0.08846723288297653,-0.14813897013664246,0.16500000655651093,0.18250000476837158,0.20000000298023224,0.23250000178813934,0.2800000011920929,0.35249999165534973,0.49000000953674316,0.47999998927116394,0.47749999165534973,0.47749999165534973,0.38749998807907104,0.2175000011920929,0.1550000011920929,0.12250000238418579,0.10249999910593033,0.08749999850988388,0.07249999791383743,0.06499999761581421,0.05999999865889549,0.057500001043081284,0.05249999836087227,0.04749999940395355,0.04749999940395355,0.04500000178813934
1785942463812382615,0.3449249863624573,-0.30569368600845337,0.24125146865844727,1.0233182907104492,-3.1513731479644775,-1.332890510559082,-0.08847025781869888,-0.1481306552886963,0.18000000715255737,0.19499999284744263,0.2224999964237213,0.26249998807907104,0.3199999928474426,0.4099999964237213,0.48750001192092896,0.48249998688697815,0.47999998927116394,0.47999998927116394,0.2549999952316284,0.16750000417232513,0.125,0.10000000149011612,0.08500000089406967,0.07000000029802322,0.0625,0.057500001043081284,0.05249999836087227,0.04500000178813934,0.04500000178813934,0.042500000447034836,0.03999999910593033,0.03999999910593033
1785942463908777645,0.3449249863624573,-0.30569368600845337,0.2397216558456421,1.0000731945037842,-3.1022424697875977,-1.3096487522125244,-0.0884767472743988,-0.148137629032135,0.18000000715255737,0.19499999284744263,0.2224999964237213,0.26249998807907104,0.3199999928474426,0.4099999964237213,0.48750001192092896,0.48249998688697815,0.47999998927116394,0.47999998927116394,0.2549999952316284,0.16750000417232513,0.125,0.10000000149011612,0.08500000089406967,0.07000000029802322,0.0625,0.057500001043081284,0.05249999836087227,0.04500000178813934,0.04500000178813934,0.042500000447034836,0.03999999910593033,0.03999999910593033
1785942464008035475,0.3449249863624573,-0.34566664695739746,0.24477440118789673,0.9783275723457336,-3.076569080352783,-1.3278753757476807,-0.08847149461507797,-0.14812824130058289,0.19499999284744263,0.2150000035762787,0.2475000023841858,0.29499998688697815,0.3725000023841858,0.4925000071525574,0.48500001430511475,0.47999998927116394,0.47999998927116394,0.3400000035762787,0.18250000476837158,0.1274999976158142,0.10000000149011612,0.08250000327825546,0.06499999761581421,0.057500001043081284,0.05249999836087227,0.04749999940395355,0.04500000178813934,0.03999999910593033,0.03750000149011612,0.03500000014901161,0.03500000014901161,0.03500000014901161
1785942464111274130,0.34426799416542053,-0.42155465483665466,-0.21896421909332275,0.9530854225158691,-3.0660643577575684,-1.3782256841659546,-0.08847032487392426,-0.14814403653144836,0.22750000655651093,0.26249998807907104,0.3100000023841858,0.38499999046325684,0.5,0.49000000953674316,0.48500001430511475,0.48500001430511475,0.27000001072883606,0.14499999582767487,0.10000000149011612,0.07000000029802322,0.057500001043081284,0.04749999940395355,0.03750000149011612,0.03500000014901161,0.032499998807907104,0.029999999329447746,0.027499999850988388,0.027499999850988388,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903
1785942464215205645,0.3449249863624573,-0.42155465483665466,-0.1909569352865219,0.9283654093742371,-3.0165579319000244,-1.353503704071045,-0.08847569674253464,-0.14814525842666626,0.22750000655651093,0.26249998807907104,0.3100000023841858,0.38499999046325684,0.5,0.49000000953674316,0.48500001430511475,0.48500001430511475,0.27000001072883606,0.14499999582767487,0.10000000149011612,0.07000000029802322,0.057500001043081284,0.04749999940395355,0.03750000149011612,0.03500000014901161,0.032499998807907104,0.029999999329447746,0.027499999850988388,0.027499999850988388,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903
1785942464307914548,0.3449249863624573,-0.5680217146873474,-0.16532205045223236,0.9022058248519897,-3.0373597145080566,-1.469933032989502,-0.08417855203151703,-0.22147633135318756,0.33250001072883606,0.4050000011920929,0.5174999833106995,0.5049999952316284,0.4975000023841858,0.4950000047683716,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942464406225813,0.3449249863624573,-0.6042354702949524,-0.14655302464962006,0.8780925273895264,-3.0032527446746826,-1.4820325374603271,-0.0841863825917244,-0.22147692739963531,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942464507106041,0.3449249863624573,-0.6667482852935791,-0.13533011078834534,0.8529557585716248,-2.972771644592285,-1.5194053649902344,-0.08418179303407669,-0.22147122025489807,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942464613206024,0.3449249863624573,-0.6667482852935791,-0.13376538455486298,0.827096164226532,-2.9337568283081055,-1.4935451745986938,-0.08418220281600952,-0.22148209810256958,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942464699857573,0.3449249863624573,-0.7005709409713745,-0.1428113579750061,0.8007150292396545,-2.8986001014709473,-1.5009874105453491,-0.08418215066194534,-0.2214599847793579,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942464803076163,0.3449249863624573,-0.7674760222434998,-0.1613539755344391,0.7749579548835754,-2.8710639476776123,-1.5421373844146729,-0.08418609946966171,-0.22146926820278168,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942464904295477,0.3449249863624573,-0.7674760222434998,-0.18558377027511597,0.748779833316803,-2.8323633670806885,-1.515958309173584,-0.08417899161577225,-0.22147370874881744,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465004850028,0.3449249863624573,-0.7978588342666626,-0.21413546800613403,0.7208905220031738,-2.7997076511383057,-1.5184545516967773,-0.08418843895196915,-0.22147558629512787,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465101249603,0.3449249863624573,-0.8597497940063477,-0.24570868909358978,0.6949830651283264,-2.777379035949707,-1.5544363260269165,-0.08418472111225128,-0.22148819267749786,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465203405752,0.3436110019683838,-0.8900001049041748,-0.2811248302459717,0.6672880053520203,-2.7415308952331543,-1.5572881698608398,-0.07499171048402786,-0.2545621395111084,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465307055496,0.3370409905910492,-0.8900001049041748,-0.31636056303977966,0.6399610042572021,-2.707319974899292,-1.5296657085418701,-0.08417459577322006,-0.22146748006343842,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465401887842,0.3120749890804291,-0.9177424311637878,-0.35287389159202576,0.6140882968902588,-2.6767752170562744,-1.5318307876586914,-0.0749824121594429,-0.25456365942955017,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465503344380,0.3022199869155884,-0.9718275666236877,-0.38942447304725647,0.5887054800987244,-2.6413707733154297,-1.560533046722412,-0.07498890906572342,-0.2545814514160156,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465606732514,0.3009060025215149,-0.9718275666236877,-0.42671331763267517,0.5629236102104187,-2.6119112968444824,-1.5347511768341064,-0.07497790455818176,-0.25457119941711426,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465706394807,0.3009060025215149,-1.003090500831604,-0.4384555518627167,0.5365760922431946,-2.579158067703247,-1.5384091138839722,-0.07497620582580566,-0.2545686960220337,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465813951453,0.3009060025215149,-1.0510034561157227,-0.44251906871795654,0.5094850659370422,-2.5486249923706055,-1.5592310428619385,-0.0749875009059906,-0.25456002354621887,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942465904486417,0.3009060025215149,-1.0487829446792603,-0.451014906167984,0.4831450879573822,-2.5176820755004883,-1.5306700468063354,-0.07497914135456085,-0.25456714630126953,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942466004832096,0.29367899894714355,-1.0487829446792603,-0.460461288690567,0.4562358558177948,-2.4883580207824707,-1.5037598609924316,-0.07499239593744278,-0.2545660138130188,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942466100491450,0.2779110074043274,-1.033660650253296,-0.47394612431526184,0.4261370301246643,-2.4539895057678223,-1.458538293838501,-0.07498103380203247,-0.25456830859184265,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942466203961379,0.253601998090744,-0.8398323059082031,-0.4903617799282074,0.3957602381706238,-2.2832541465759277,-1.237917423248291,-0.08846773952245712,-0.14813517034053802,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785942466321587984,0.21286800503730774,0.3264385163784027,-0.5101428627967834,0.3654113709926605,0.2627931535243988,-0.17009520530700684,-0.26697903871536255,-0.058700092136859894,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.05249999836087227,0.057500001043081284,0.05999999865889549,0.06750000268220901,0.07999999821186066,0.09749999642372131,0.1274999976158142,0.17249999940395355,0.33000001311302185,0.47999998927116394,0.47999998927116394,0.48500001430511475,0.48750001192092896,0.3725000023841858,0.29499998688697815,0.25,0.2175000011920929,0.19499999284744263
1785942466414990226,0.14519700407981873,0.3264385163784027,-0.5395233035087585,0.3399967551231384,0.37005946040153503,-0.14467981457710266,-0.26697632670402527,-0.05870505049824715,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.05249999836087227,0.057500001043081284,0.05999999865889549,0.06750000268220901,0.07999999821186066,0.09749999642372131,0.1274999976158142,0.17249999940395355,0.33000001311302185,0.47999998927116394,0.47999998927116394,0.48500001430511475,0.48750001192092896,0.3725000023841858,0.29499998688697815,0.25,0.2175000011920929,0.19499999284744263
1785942466506937756,0.07884000241756439,0.31287169456481934,-0.564327597618103,0.3190590739250183,0.4312202036380768,-0.13730695843696594,-0.2669724225997925,-0.05871620029211044,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.05999999865889549,0.07000000029802322,0.08250000327825546,0.10000000149011612,0.13249999284744263,0.1875,0.3824999928474426,0.47999998927116394,0.47999998927116394,0.48750001192092896,0.4724999964237213,0.36000001430511475,0.2874999940395355,0.24500000476837158,0.2150000035762787,0.19249999523162842
1785942466609101810,0.022995000705122948,0.31287169456481934,-0.5910401344299316,0.30672687292099,0.4690220355987549,-0.09492981433868408,-0.2425956279039383,-0.07164783030748367,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.05999999865889549,0.07000000029802322,0.08250000327825546,0.10000000149011612,0.13249999284744263,0.1875,0.3824999928474426,0.47999998927116394,0.47999998927116394,0.48750001192092896,0.4724999964237213,0.36000001430511475,0.2874999940395355,0.24500000476837158,0.2150000035762787,0.19249999523162842
1785942466710604591,-0.009855000302195549,0.23842290043830872,-0.6189725399017334,0.2994268834590912,0.29105931520462036,-0.16207650303840637,-0.2425934076309204,-0.07165239751338959,0.05000000074505806,0.05249999836087227,0.054999999701976776,0.057500001043081284,0.05999999865889549,0.06499999761581421,0.06750000268220901,0.07500000298023224,0.08749999850988388,0.10249999910593033,0.125,0.1574999988079071,0.2224999964237213,0.39500001072883606,0.47749999165534973,0.47749999165534973,0.48249998688697815,0.4650000035762787,0.3474999964237213,0.2750000059604645,0.23250000178813934,0.20250000059604645,0.18000000715255737,0.16249999403953552
1785942466809072501,-0.015111000277101994,0.1532682627439499,-0.6271224021911621,0.29717856645584106,0.06958789378404617,-0.24442048370838165,-0.24258840084075928,-0.07164467871189117,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07249999791383743,0.07750000059604645,0.08500000089406967,0.0949999988079071,0.10999999940395355,0.1274999976158142,0.1550000011920929,0.19249999523162842,0.2800000011920929,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.42500001192092896,0.3100000023841858,0.2475000023841858,0.20999999344348907,0.18250000476837158,0.16249999403953552,0.14749999344348907,0.13500000536441803
1785942466915735482,-0.015768000856041908,0.1532682627439499,-0.6285311579704285,0.29655545949935913,0.07371122390031815,-0.24379785358905792,-0.2426060289144516,-0.07165531814098358,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07249999791383743,0.07750000059604645,0.08500000089406967,0.0949999988079071,0.10999999940395355,0.1274999976158142,0.1550000011920929,0.19249999523162842,0.2800000011920929,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.42500001192092896,0.3100000023841858,0.2475000023841858,0.20999999344348907,0.18250000476837158,0.16249999403953552,0.14749999344348907,0.13500000536441803
1785942467008111860,0.009197999723255634,0.1226091980934143,-0.6323187947273254,0.29605093598365784,-0.06174157187342644,-0.27395009994506836,-0.24260613322257996,-0.07165829092264175,0.07249999791383743,0.07500000298023224,0.07500000298023224,0.08250000327825546,0.08749999850988388,0.09749999642372131,0.10750000178813934,0.125,0.14749999344348907,0.17499999701976776,0.23499999940395355,0.36000001430511475,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.47999998927116394,0.36250001192092896,0.27250000834465027,0.2224999964237213,0.1899999976158142,0.16500000655651093,0.15000000596046448,0.13750000298023224,0.1274999976158142
1785942467107805674,0.07095599919557571,0.09900348633527756,-0.6411257386207581,0.29570019245147705,-0.1261224001646042,-0.297206312417984,-0.24260522425174713,-0.07165843993425369,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10249999910593033,0.11749999970197678,0.13500000536441803,0.1599999964237213,0.19499999284744263,0.27000001072883606,0.41749998927116394,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.46000000834465027,0.32749998569488525,0.25,0.20749999582767487,0.17749999463558197,0.1574999988079071,0.14249999821186066,0.12999999523162842,0.12250000238418579
1785942467208009748,0.17410500347614288,0.07150306552648544,-0.651282548904419,0.2928619384765625,-0.20125240087509155,-0.32187047600746155,-0.24259357154369354,-0.07165059447288513,0.07999999821186066,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.10999999940395355,0.125,0.14749999344348907,0.17249999940395355,0.2224999964237213,0.3149999976158142,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4000000059604645,0.2874999940395355,0.23000000417232513,0.19249999523162842,0.16750000417232513,0.14749999344348907,0.13500000536441803,0.125,0.11500000208616257
1785942467313214336,0.27856799960136414,0.07150306552648544,-0.6659242510795593,0.28487563133239746,-0.2197882980108261,-0.31388407945632935,-0.24258892238140106,-0.07163944840431213,0.07999999821186066,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.10999999940395355,0.125,0.14749999344348907,0.17249999940395355,0.2224999964237213,0.3149999976158142,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4000000059604645,0.2874999940395355,0.23000000417232513,0.19249999523162842,0.16750000417232513,0.14749999344348907,0.13500000536441803,0.125,0.11500000208616257
1785942467420263283,0.33638399839401245,0.06970782577991486,-0.680598795413971,0.26829975843429565,0.2231128066778183,-0.2756928503513336,-0.18084201216697693,-0.08253393322229385,0.08250000327825546,0.08250000327825546,0.08749999850988388,0.0949999988079071,0.10249999910593033,0.11500000208616257,0.12999999523162842,0.1525000035762787,0.18000000715255737,0.23250000178813934,0.33000001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.38749998807907104,0.2775000035762787,0.2224999964237213,0.1875,0.16249999403953552,0.14499999582767487,0.12999999523162842,0.11999999731779099,0.11249999701976776
