t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785945617544304741,-0.37711799144744873,0.5157521963119507,0.2865402400493622,0.42087846994400024,-0.2588733732700348,0.09568199515342712,-0.07149099558591843,-0.29670920968055725,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.029999999329447746,0.03500000014901161,0.03999999910593033,0.05249999836087227,0.0949999988079071,0.49000000953674316,0.49000000953674316,0.4950000047683716,0.5049999952316284,0.4399999976158142,0.35249999165534973,0.29750001430511475
1785945617644890760,-0.37711799144744873,0.5157521963119507,0.2882847189903259,0.41190436482429504,-0.2573659121990204,0.104657381772995,-0.07149607688188553,-0.296695351600647,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.029999999329447746,0.03500000014901161,0.03999999910593033,0.05249999836087227,0.0949999988079071,0.49000000953674316,0.49000000953674316,0.4950000047683716,0.5049999952316284,0.4399999976158142,0.35249999165534973,0.29750001430511475
1785945617745123361,-0.37711799144744873,0.5129141211509705,0.29809555411338806,0.39105185866355896,-0.21845950186252594,0.12274399399757385,-0.06923966109752655,-0.30000001192092896,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.029999999329447746,0.03500000014901161,0.03999999910593033,0.05249999836087227,0.09749999642372131,0.49000000953674316,0.49000000953674316,0.4950000047683716,0.5049999952316284,0.4350000023841858,0.3499999940395355,0.29499998688697815
1785945617845416604,-0.37711799144744873,0.5005464553833008,0.30078747868537903,0.3844619393348694,-0.21410344541072845,0.1169673502445221,-0.06923214346170425,-0.30000001192092896,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.029999999329447746,0.03500000014901161,0.042500000447034836,0.04749999940395355,0.07000000029802322,0.14000000059604645,0.49000000953674316,0.49000000953674316,0.4975000023841858,0.5074999928474426,0.41499999165534973,0.3375000059604645,0.2849999964237213
1785945617944349326,-0.37711799144744873,0.4817611575126648,0.3088267743587494,0.36212417483329773,-0.18085642158985138,0.12052005529403687,-0.06924087554216385,-0.30000001192092896,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.032499998807907104,0.03500000014901161,0.03999999910593033,0.04500000178813934,0.05999999865889549,0.0925000011920929,0.20999999344348907,0.48750001192092896,0.49000000953674316,0.4950000047683716,0.48750001192092896,0.38999998569488525,0.3174999952316284,0.27250000834465027
1785945618045315677,-0.37711799144744873,0.4817611575126648,0.3176657259464264,0.35018208622932434,-0.1511075347661972,0.13246357440948486,-0.06923084706068039,-0.30000001192092896,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.032499998807907104,0.03500000014901161,0.03999999910593033,0.04500000178813934,0.05999999865889549,0.0925000011920929,0.20999999344348907,0.48750001192092896,0.49000000953674316,0.4950000047683716,0.48750001192092896,0.38999998569488525,0.3174999952316284,0.27250000834465027
1785945618146326733,-0.37711799144744873,0.4458447992801666,0.3233763575553894,0.3394908308982849,-0.17440827190876007,0.10723745822906494,-0.06924160569906235,-0.30000001192092896,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.029999999329447746,0.032499998807907104,0.03750000149011612,0.03750000149011612,0.04500000178813934,0.057500001043081284,0.08250000327825546,0.14000000059604645,0.48500001430511475,0.48500001430511475,0.49000000953674316,0.4975000023841858,0.4424999952316284,0.35249999165534973,0.29249998927116394,0.2524999976158142
1785945618246402017,-0.37711799144744873,0.4268711805343628,0.34176722168922424,0.31436052918434143,-0.1414080262184143,0.1133926510810852,-0.06924177706241608,-0.30000001192092896,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.027499999850988388,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.04500000178813934,0.054999999701976776,0.07000000029802322,0.10249999910593033,0.1875,0.48500001430511475,0.48500001430511475,0.49000000953674316,0.5,0.4124999940395355,0.33000001311302185,0.2775000035762787,0.24250000715255737
1785945618346664155,-0.37711799144744873,0.4095739722251892,0.3484638035297394,0.3041403889656067,-0.15145622193813324,0.10631874203681946,-0.0692334920167923,-0.30000001192092896,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.05249999836087227,0.06499999761581421,0.08500000089406967,0.125,0.25,0.48500001430511475,0.48500001430511475,0.4925000071525574,0.4925000071525574,0.38749998807907104,0.3149999976158142,0.26499998569488525,0.23250000178813934
1785945618446355748,-0.37711799144744873,0.4095739722251892,0.3701578676700592,0.2769731879234314,-0.07214369624853134,0.1334841251373291,-0.0692448616027832,-0.30000001192092896,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.05249999836087227,0.06499999761581421,0.08500000089406967,0.125,0.25,0.48500001430511475,0.48500001430511475,0.4925000071525574,0.4925000071525574,0.38749998807907104,0.3149999976158142,0.26499998569488525,0.23250000178813934
1785945618546458393,-0.37777501344680786,0.39316514134407043,0.3777814209461212,0.2699698209762573,-0.0942615196108818,0.12407845258712769,-0.06924460083246231,-0.30000001192092896,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.03999999910593033,0.04500000178813934,0.05000000074505806,0.05999999865889549,0.07500000298023224,0.10000000149011612,0.1525000035762787,0.3375000059604645,0.48249998688697815,0.48500001430511475,0.49000000953674316,0.4650000035762787,0.36500000953674316,0.29750001430511475,0.2549999952316284,0.2224999964237213
1785945618645367210,-0.37777501344680786,0.3795959949493408,0.39941760897636414,0.24710528552532196,-0.07176583260297775,0.1333753615617752,-0.06923167407512665,-0.30000001192092896,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.057500001043081284,0.06750000268220901,0.08500000089406967,0.11500000208616257,0.18250000476837158,0.48249998688697815,0.48249998688697815,0.48500001430511475,0.4925000071525574,0.4449999928474426,0.3449999988079071,0.2849999964237213,0.24500000476837158,0.2150000035762787
1785945618746132147,-0.37711799144744873,0.3795959949493408,0.41439729928970337,0.23275355994701385,-0.04969121515750885,0.14772456884384155,-0.0692446380853653,-0.30000001192092896,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.057500001043081284,0.06750000268220901,0.08500000089406967,0.11500000208616257,0.18250000476837158,0.48249998688697815,0.48249998688697815,0.48500001430511475,0.4925000071525574,0.4449999928474426,0.3449999988079071,0.2849999964237213,0.24500000476837158,0.2150000035762787
1785945618848580302,-0.37711799144744873,0.347065269947052,0.4224623441696167,0.2256048619747162,-0.11793746054172516,0.12234383821487427,-0.0692390650510788,-0.30000001192092896,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.057500001043081284,0.06499999761581421,0.07999999821186066,0.10249999910593033,0.14499999582767487,0.2524999976158142,0.47999998927116394,0.47999998927116394,0.48500001430511475,0.4925000071525574,0.39500001072883606,0.3149999976158142,0.26499998569488525,0.22750000655651093,0.20250000059604645
1785945618946382111,-0.37711799144744873,0.33380016684532166,0.4377458989620209,0.20112279057502747,-0.11895971745252609,0.13324308395385742,-0.06923571228981018,-0.30000001192092896,0.03750000149011612,0.03750000149011612,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.04500000178813934,0.05000000074505806,0.054999999701976776,0.0625,0.07249999791383743,0.09000000357627869,0.11500000208616257,0.16750000417232513,0.3075000047683716,0.47999998927116394,0.47999998927116394,0.48500001430511475,0.47999998927116394,0.375,0.30000001192092896,0.2524999976158142,0.2199999988079071,0.19499999284744263
1785945619047056933,-0.37711799144744873,0.31789430975914,0.43383848667144775,0.19348570704460144,-0.14559835195541382,0.12497532367706299,-0.0692339614033699,-0.30000001192092896,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04500000178813934,0.05000000074505806,0.054999999701976776,0.05999999865889549,0.06750000268220901,0.07999999821186066,0.10000000149011612,0.13249999284744263,0.19499999284744263,0.38999998569488525,0.47999998927116394,0.47999998927116394,0.48750001192092896,0.45500001311302185,0.35249999165534973,0.2849999964237213,0.24250000715255737,0.20999999344348907,0.1899999976158142
1785945619146944275,-0.37711799144744873,0.31789430975914,0.42347562313079834,0.16953982412815094,-0.14082537591457367,0.14891986548900604,-0.0692385882139206,-0.30000001192092896,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04500000178813934,0.05000000074505806,0.054999999701976776,0.05999999865889549,0.06750000268220901,0.07999999821186066,0.10000000149011612,0.13249999284744263,0.19499999284744263,0.38999998569488525,0.47999998927116394,0.47999998927116394,0.48750001192092896,0.45500001311302185,0.35249999165534973,0.2849999964237213,0.24250000715255737,0.20999999344348907,0.1899999976158142
1785945619246422902,-0.37711799144744873,0.2898949384689331,0.42036423087120056,0.15979121625423431,-0.17577330768108368,0.13067106902599335,-0.06924458593130112,-0.30000001192092896,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.04749999940395355,0.05000000074505806,0.054999999701976776,0.05999999865889549,0.06750000268220901,0.07750000059604645,0.0925000011920929,0.11500000208616257,0.1550000011920929,0.2475000023841858,0.47749999165534973,0.47749999165534973,0.47999998927116394,0.48750001192092896,0.4124999940395355,0.3199999928474426,0.26499998569488525,0.22750000655651093,0.20000000298023224,0.18000000715255737
1785945619346467241,-0.37711799144744873,0.2779611051082611,0.4079746603965759,0.1309005469083786,0.190359964966774,0.14762592315673828,-0.06923986226320267,-0.30000001192092896,0.04500000178813934,0.04749999940395355,0.04749999940395355,0.05000000074505806,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.06499999761581421,0.07249999791383743,0.08500000089406967,0.10000000149011612,0.1274999976158142,0.17499999701976776,0.2849999964237213,0.47749999165534973,0.47749999165534973,0.47999998927116394,0.48750001192092896,0.38999998569488525,0.3050000071525574,0.2524999976158142,0.2175000011920929,0.19249999523162842,0.17499999701976776
1785945619446207795,-0.37777501344680786,0.2779611051082611,0.4059046506881714,0.12333183735609055,0.198774054646492,0.15519565343856812,-0.06923355907201767,-0.30000001192092896,0.04500000178813934,0.04749999940395355,0.04749999940395355,0.05000000074505806,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.06499999761581421,0.07249999791383743,0.08500000089406967,0.10000000149011612,0.1274999976158142,0.17499999701976776,0.2849999964237213,0.47749999165534973,0.47749999165534973,0.47999998927116394,0.48750001192092896,0.38999998569488525,0.3050000071525574,0.2524999976158142,0.2175000011920929,0.19249999523162842,0.17499999701976776
1785945619548196513,-0.37777501344680786,0.24250468611717224,0.39974546432495117,0.10093265771865845,-0.2209794670343399,0.14270107448101044,-0.070582315325737,-0.28117838501930237,0.05000000074505806,0.05249999836087227,0.054999999701976776,0.054999999701976776,0.057500001043081284,0.0625,0.06750000268220901,0.07500000298023224,0.08500000089406967,0.10000000149011612,0.12250000238418579,0.1599999964237213,0.23000000417232513,0.47999998927116394,0.47749999165534973,0.47749999165534973,0.48249998688697815,0.4424999952316284,0.3375000059604645,0.27000001072883606,0.22750000655651093,0.19750000536441803,0.17749999463558197,0.1599999964237213
1785945619648169010,-0.37777501344680786,0.2258889377117157,0.39883366227149963,0.09360914677381516,-0.20987112820148468,0.13341021537780762,-0.07058005779981613,-0.28120172023773193,0.05249999836087227,0.054999999701976776,0.054999999701976776,0.057500001043081284,0.0625,0.06750000268220901,0.07249999791383743,0.08250000327825546,0.0925000011920929,0.10999999940395355,0.13500000536441803,0.17749999463558197,0.26499998569488525,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.41499999165534973,0.3149999976158142,0.2549999952316284,0.2175000011920929,0.1899999976158142,0.17000000178813934,0.1550000011920929
1785945619748709812,-0.37711799144744873,0.2258889377117157,0.3972399830818176,0.06987839192152023,0.17390938103199005,0.15714144706726074,-0.07057797163724899,-0.28119903802871704,0.05249999836087227,0.054999999701976776,0.054999999701976776,0.057500001043081284,0.0625,0.06750000268220901,0.07249999791383743,0.08250000327825546,0.0925000011920929,0.10999999940395355,0.13500000536441803,0.17749999463558197,0.26499998569488525,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.41499999165534973,0.3149999976158142,0.2549999952316284,0.2175000011920929,0.1899999976158142,0.17000000178813934,0.1550000011920929
1785945619847156024,-0.37711799144744873,0.21161679923534393,0.3981449604034424,0.05251549184322357,0.15191583335399628,0.160230353474617,-0.07058199495077133,-0.2811791002750397,0.057500001043081284,0.057500001043081284,0.057500001043081284,0.05999999865889549,0.06499999761581421,0.07000000029802322,0.07750000059604645,0.08749999850988388,0.10000000149011612,0.11999999731779099,0.14749999344348907,0.19750000536441803,0.30250000953674316,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.48249998688697815,0.38749998807907104,0.29750001430511475,0.24250000715255737,0.20749999582767487,0.18250000476837158,0.16249999403953552,0.15000000596046448
1785945619946748542,-0.37711799144744873,0.17612126469612122,0.39833980798721313,0.04493121802806854,-0.13258890807628632,0.1323186606168747,-0.0705820843577385,-0.2811858654022217,0.0625,0.0625,0.06499999761581421,0.07000000029802322,0.07500000298023224,0.07999999821186066,0.09000000357627869,0.10000000149011612,0.11749999970197678,0.14000000059604645,0.18000000715255737,0.2524999976158142,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.4449999928474426,0.33000001311302185,0.25999999046325684,0.2175000011920929,0.1875,0.16750000417232513,0.15000000596046448,0.13750000298023224
1785945620048024598,-0.37711799144744873,0.16286279261112213,0.40225791931152344,0.021619154140353203,-0.09126868844032288,0.1423739343881607,-0.07058122754096985,-0.2811969518661499,0.0625,0.0625,0.06499999761581421,0.07000000029802322,0.07500000298023224,0.08250000327825546,0.09000000357627869,0.10249999910593033,0.11999999731779099,0.14499999582767487,0.1875,0.26750001311302185,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.4300000071525574,0.3174999952316284,0.2524999976158142,0.21250000596046448,0.1850000023841858,0.16500000655651093,0.14749999344348907,0.13750000298023224
1785945620147412021,-0.37711799144744873,0.16286279261112213,0.40420347452163696,0.013793351128697395,0.08302072435617447,0.15020179748535156,-0.07058383524417877,-0.28119945526123047,0.0625,0.0625,0.06499999761581421,0.07000000029802322,0.07500000298023224,0.08250000327825546,0.09000000357627869,0.10249999910593033,0.11999999731779099,0.14499999582767487,0.1875,0.26750001311302185,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.4300000071525574,0.3174999952316284,0.2524999976158142,0.21250000596046448,0.1850000023841858,0.16500000655651093,0.14749999344348907,0.13750000298023224
1785945620246833558,-0.37711799144744873,0.13021411001682281,0.4080762565135956,-0.009893139824271202,-0.04518822953104973,0.1412382870912552,-0.0705753043293953,-0.2812028229236603,0.06499999761581421,0.07000000029802322,0.07249999791383743,0.07750000059604645,0.08500000089406967,0.0925000011920929,0.10249999910593033,0.11749999970197678,0.14000000059604645,0.17249999940395355,0.23000000417232513,0.3449999988079071,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47999998927116394,0.36250001192092896,0.2775000035762787,0.22499999403953552,0.19249999523162842,0.16750000417232513,0.15000000596046448,0.13750000298023224,0.1274999976158142
1785945620347406713,-0.37711799144744873,0.11071254312992096,0.4110771417617798,-0.018204757943749428,-0.04069031774997711,0.1300489455461502,-0.07057709246873856,-0.28119438886642456,0.07000000029802322,0.07249999791383743,0.07750000059604645,0.08250000327825546,0.09000000357627869,0.09749999642372131,0.10999999940395355,0.1274999976158142,0.1525000035762787,0.1899999976158142,0.2574999928474426,0.41999998688697815,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.46000000834465027,0.33250001072883606,0.2574999928474426,0.21250000596046448,0.18250000476837158,0.1599999964237213,0.14249999821186066,0.13249999284744263,0.12250000238418579
1785945620446541265,-0.37711799144744873,0.09905681759119034,0.42073243856430054,-0.0381987988948822,0.004005369730293751,0.1383865475654602,-0.0705844834446907,-0.28118109703063965,0.07249999791383743,0.07500000298023224,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10249999910593033,0.11749999970197678,0.13500000536441803,0.16249999403953552,0.20499999821186066,0.2800000011920929,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4325000047683716,0.3125,0.24500000476837158,0.20250000059604645,0.17249999940395355,0.1525000035762787,0.13750000298023224,0.1274999976158142,0.11749999970197678
1785945620547575298,-0.37711799144744873,0.09905681759119034,0.4290413558483124,-0.05594464763998985,0.06162220612168312,0.1561308354139328,-0.0705806165933609,-0.2812058627605438,0.07249999791383743,0.07500000298023224,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10249999910593033,0.11749999970197678,0.13500000536441803,0.16249999403953552,0.20499999821186066,0.2800000011920929,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4325000047683716,0.3125,0.24500000476837158,0.20250000059604645,0.17249999940395355,0.1525000035762787,0.13750000298023224,0.1274999976158142,0.11749999970197678
1785945620647047076,-0.37711799144744873,0.06372072547674179,0.43338480591773987,-0.06296780705451965,-0.04767885059118271,0.1278180480003357,-0.07057884335517883,-0.28119054436683655,0.07999999821186066,0.08250000327825546,0.08749999850988388,0.0949999988079071,0.10499999672174454,0.11500000208616257,0.13249999284744263,0.1550000011920929,0.1899999976158142,0.24500000476837158,0.35249999165534973,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.35749998688697815,0.26750001311302185,0.2150000035762787,0.18000000715255737,0.1574999988079071,0.14000000059604645,0.1274999976158142,0.11749999970197678,0.10999999940395355
1785945620747112856,-0.37711799144744873,0.0502716526389122,0.44798800349235535,-0.08585847169160843,0.07952579855918884,0.13726195693016052,-0.07057572901248932,-0.2811984121799469,0.08250000327825546,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10999999940395355,0.12250000238418579,0.14000000059604645,0.16500000655651093,0.20250000059604645,0.26499998569488525,0.39250001311302185,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4699999988079071,0.33000001311302185,0.25,0.20250000059604645,0.17000000178813934,0.15000000596046448,0.13249999284744263,0.12250000238418579,0.11249999701976776,0.10499999672174454
1785945620846952422,-0.37711799144744873,0.020176276564598083,0.4519173204898834,-0.09353248029947281,-0.10359843820333481,0.11483942717313766,-0.07058354467153549,-0.2811928391456604,0.08749999850988388,0.0925000011920929,0.09749999642372131,0.10750000178813934,0.11749999970197678,0.13249999284744263,0.1525000035762787,0.18000000715255737,0.22750000655651093,0.3075000047683716,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.41499999165534973,0.28999999165534973,0.22499999403953552,0.1850000023841858,0.1574999988079071,0.14000000059604645,0.125,0.11500000208616257,0.10750000178813934,0.10000000149011612
1785945620946421704,-0.3705480098724365,0.020176276564598083,0.43311968445777893,-0.11812194436788559,0.12829279899597168,0.13863688707351685,-0.07057312875986099,-0.281193345785141,0.08749999850988388,0.0925000011920929,0.09749999642372131,0.10750000178813934,0.11749999970197678,0.13249999284744263,0.1525000035762787,0.18000000715255737,0.22750000655651093,0.3075000047683716,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.41499999165534973,0.28999999165534973,0.22499999403953552,0.1850000023841858,0.1574999988079071,0.14000000059604645,0.125,0.11500000208616257,0.10750000178813934,0.10000000149011612
1785945621047367222,-0.37448999285697937,0.009463967755436897,0.4262087941169739,-0.12557998299598694,0.1399318277835846,0.13538241386413574,-0.07058282941579819,-0.28119492530822754,0.09000000357627869,0.0949999988079071,0.10249999910593033,0.10999999940395355,0.12250000238418579,0.13750000298023224,0.1599999964237213,0.19249999523162842,0.24250000715255737,0.33000001311302185,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3824999928474426,0.27250000834465027,0.21250000596046448,0.17499999701976776,0.15000000596046448,0.13249999284744263,0.11999999731779099,0.10999999940395355,0.10249999910593033,0.09749999642372131
1785945621147194563,-0.37711799144744873,-0.006549469660967588,0.4072108864784241,-0.14882135391235352,0.17967934906482697,0.14261190593242645,-0.07057782262563705,-0.28119969367980957,0.0949999988079071,0.10000000149011612,0.10750000178813934,0.11749999970197678,0.12999999523162842,0.14499999582767487,0.17000000178813934,0.20499999821186066,0.26249998807907104,0.36500000953674316,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3449999988079071,0.2524999976158142,0.20000000298023224,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785945621249755745,-0.37711799144744873,-0.006549469660967588,0.40145713090896606,-0.1539669632911682,0.19521716237068176,0.14775827527046204,-0.0705752745270729,-0.2811787724494934,0.0949999988079071,0.10000000149011612,0.10750000178813934,0.11749999970197678,0.12999999523162842,0.14499999582767487,0.17000000178813934,0.20499999821186066,0.26249998807907104,0.36500000953674316,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3449999988079071,0.2524999976158142,0.20000000298023224,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785945621348199589,-0.37711799144744873,-0.03354974836111069,0.38560205698013306,-0.17776237428188324,0.23055952787399292,0.14455261826515198,-0.07058451324701309,-0.28118956089019775,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.12250000238418579,0.13750000298023224,0.1574999988079071,0.1850000023841858,0.22499999403953552,0.29499998688697815,0.45500001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4449999928474426,0.30250000953674316,0.22499999403953552,0.18250000476837158,0.1525000035762787,0.13249999284744263,0.11999999731779099,0.10750000178813934,0.10000000149011612,0.0949999988079071,0.09000000357627869
1785945621446464003,-0.37711799144744873,-0.05006591975688934,0.3750826120376587,-0.1941266655921936,0.2445024847984314,0.14565759897232056,-0.07498092949390411,-0.25456705689430237,0.10249999910593033,0.10999999940395355,0.11749999970197678,0.12999999523162842,0.14499999582767487,0.16500000655651093,0.19750000536441803,0.24250000715255737,0.32249999046325684,0.47999998927116394,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4050000011920929,0.2750000059604645,0.20999999344348907,0.17000000178813934,0.14499999582767487,0.1274999976158142,0.11249999701976776,0.10249999910593033,0.0949999988079071,0.09000000357627869,0.08500000089406967
1785945621547492852,-0.37711799144744873,-0.06520293653011322,0.370552659034729,-0.20098592340946198,0.22447271645069122,0.13738086819648743,-0.07498990744352341,-0.2545618414878845,0.10750000178813934,0.11500000208616257,0.12250000238418579,0.13500000536441803,0.1525000035762787,0.17499999701976776,0.20749999582767487,0.25999999046325684,0.3499999940395355,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.36250001192092896,0.2524999976158142,0.19499999284744263,0.1599999964237213,0.13750000298023224,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785945621653948167,-0.37711799144744873,-0.06520293653011322,0.362302303314209,-0.21544139087200165,0.2321862280368805,0.15183642506599426,-0.0749840959906578,-0.2545717656612396,0.10750000178813934,0.11500000208616257,0.12250000238418579,0.13500000536441803,0.1525000035762787,0.17499999701976776,0.20749999582767487,0.25999999046325684,0.3499999940395355,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.36250001192092896,0.2524999976158142,0.19499999284744263,0.1599999964237213,0.13750000298023224,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785945621748109962,-0.37711799144744873,-0.0994788259267807,0.3551236689090729,-0.2296673208475113,0.18384620547294617,0.13178737461566925,-0.0749870091676712,-0.25456905364990234,0.11500000208616257,0.12250000238418579,0.13500000536441803,0.15000000596046448,0.17000000178813934,0.19750000536441803,0.23749999701976776,0.3050000071525574,0.4375,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.44999998807907104,0.28999999165534973,0.21250000596046448,0.16750000417232513,0.14000000059604645,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.09000000357627869,0.08250000327825546,0.07999999821186066,0.07500000298023224
1785945621846764724,-0.36923399567604065,-0.1179911345243454,0.34629207849502563,-0.2522933781147003,0.1720392107963562,0.13589845597743988,-0.07498683780431747,-0.2545773684978485,0.11999999731779099,0.12999999523162842,0.14000000059604645,0.1574999988079071,0.17749999463558197,0.20999999344348907,0.2549999952316284,0.33250001072883606,0.47999998927116394,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4000000059604645,0.25999999046325684,0.19249999523162842,0.1550000011920929,0.12999999523162842,0.11249999701976776,0.10000000149011612,0.0925000011920929,0.08500000089406967,0.07999999821186066,0.07500000298023224,0.07249999791383743
1785945621948411831,-0.3370409905910492,-0.1572696566581726,0.34424519538879395,-0.2613195776939392,0.1148090660572052,0.10564747452735901,-0.0749874860048294,-0.25457265973091125,0.12999999523162842,0.14000000059604645,0.1550000011920929,0.17499999701976776,0.20000000298023224,0.23749999701976776,0.29750001430511475,0.4025000035762787,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.30000001192092896,0.20749999582767487,0.1599999964237213,0.13249999284744263,0.11249999701976776,0.10000000149011612,0.09000000357627869,0.08250000327825546,0.07500000298023224,0.07249999791383743,0.06750000268220901,0.06499999761581421
1785945622048098112,-0.3009060025215149,-0.1572696566581726,0.339638888835907,-0.28566232323646545,0.1429949402809143,0.1299893856048584,-0.07498636841773987,-0.254569411277771,0.12999999523162842,0.14000000059604645,0.1550000011920929,0.17499999701976776,0.20000000298023224,0.23749999701976776,0.29750001430511475,0.4025000035762787,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.30000001192092896,0.20749999582767487,0.1599999964237213,0.13249999284744263,0.11249999701976776,0.10000000149011612,0.09000000357627869,0.08250000327825546,0.07500000298023224,0.07249999791383743,0.06750000268220901,0.06499999761581421
