t_ns,x,y,yaw,vx,vy,wz
1785945670036656678,13.99821764464629,0.46540824089907673,-3.101372491111236,0.24568860982167717,0.0,-0.002129948316064119
1785945670079478184,13.986259673812501,0.4649270299609482,-3.1014762775240787,0.24566665610156846,0.0,-0.0021302385876332875
1785945670128767372,13.974664407117654,0.4644616206245245,-3.1016346669438413,0.2179799743130867,0.0,-0.0042606558813336175
1785945670190908432,13.9637759957969,0.46402631009090994,-3.1018477190139793,0.21795161629718332,0.0,-0.004260856833658329
1785945670244784253,13.955799596427385,0.4627613536471858,-3.100779927183742,0.20298737568644068,0.0,0.0010642854471287662
1785945670294619473,13.94768891575368,0.46197966445101013,-3.1001701488380182,0.20296871339063452,0.0,0.001064774906558729
1785945670328445094,13.937155024912652,0.461543078478886,-3.1007826879801317,0.2186135463636208,0.0,-0.025561451409891883
1785945670382396085,13.92622768559394,0.46109688683660427,-3.10206148143024,0.2186291564917394,0.0,-0.025563898951631022
1785945670428729345,13.914974281419605,0.46065179022112873,-3.102593112091078,0.23196775282501153,0.0,0.004255575516611043
1785945670496755733,13.913602804993129,0.4615668776688553,-3.1030266200733263,0.2319810643190881,0.0,0.00425831641829648
1785945670544335430,13.908935079751311,0.46211503710150575,-3.1031690843360216,0.25858740348718245,0.0,0.004261056816440477
1785945670579756522,13.896004980862308,0.46161797152580153,-3.102955949521746,0.25864039732173466,0.0,0.004261057320075866
1785945670629432570,13.882910746470131,0.4611114685542634,-3.102662895312936,0.2608539827014681,0.0,0.005326126496189533
1785945670680115463,13.869883052035018,0.46060404712926284,-3.1023966870671527,0.2608561914627765,0.0,0.005326224379033487
1785945670728777752,13.857561455242122,0.46013190662858044,-3.1046861816192624,0.25149630259953465,0.0,-0.028755873365937348
1785945670795268959,13.851841347231165,0.4603201123492809,-3.106492002767492,0.25148696169314916,0.0,-0.02875900608498163
1785945670860024625,13.847136207473715,0.46043581975779724,-3.1047880643522556,0.22483096132975577,0.0,0.01597084964482469
1785945670888624202,13.835914213091696,0.46002260546638635,-3.103989633310609,0.2248047059867936,0.0,0.01597490740841481
1785945670940735394,13.82546866992159,0.45962971018729654,-3.103266707291658,0.21361618776316904,0.0,0.014913899525664923
1785945670980409638,13.814691857329766,0.45921647556607015,-3.102513670222674,0.21360490338414406,0.0,0.014913800963807886
1785945671045136184,13.80188273064076,0.45821853440229254,-3.1025413116420233,0.2225958915451911,0.0,2.7019959153613826e-06
1785945671094611521,13.789428287038435,0.4573408425240555,-3.1023405649293494,0.22260473552275864,0.0,1.3511203517531672e-06
1785945671133958075,13.776238576891002,0.4568229912053237,-3.1023405981429013,0.25033881096054833,0.0,2.5275756634069524e-10
1785945671182274434,13.76373541578424,0.45633196436767604,-3.1023405981460113,0.25036697816245757,0.0,1.2639060527842584e-10
1785945671230134875,13.750619245689093,0.4558178653629959,-3.102580391144057,0.25831690492588305,0.0,-0.003195205465472693
1785945671297230771,13.740715658693649,0.4554136568896168,-3.1027036329443196,0.25832484495745134,0.0,-0.003195499389657182
1785945671346410388,13.729956092134142,0.454985250928816,-3.102284010529464,0.2622936749746987,0.0,0.00425968795671329
1785945671379808316,13.716852622953624,0.4544699050931843,-3.102070966154423,0.26229763352481084,0.0,0.004260372827383435
1785945671429650992,13.704093247577354,0.4539649869394237,-3.101776196155758,0.25654030858256527,0.0,0.0053261263554627136
1785945671484142192,13.69135928814829,0.4534576973951358,-3.101511584933659,0.25653456337332914,0.0,0.005326224308662924
1785945671543542754,13.678655007147631,0.4530077273712095,-3.102178859464562,0.2590493759687825,0.0,-0.004259296177111628
1785945671598185766,13.665956443655013,0.4525094951001632,-3.1025148515722605,0.2590518847474738,0.0,-0.004260176919571683
1785945671628780666,13.650716197229043,0.45190405465552863,-3.1005711140081824,0.28966121690657204,0.0,0.024495792807319013
1785945671689057607,13.636241428948884,0.4513099445614366,-3.0993459877451364,0.2896917753867046,0.0,0.024498436938548345
1785945671735218381,13.61728048648704,0.4505180064717828,-3.0997186985901055,0.3494957207430186,0.0,0.00319970892449703
1785945671799216681,13.601201706837568,0.4497828520267377,-3.099663403001274,0.34955539994419954,0.0,0.003197751326152036
1785945671845654647,13.581356145467453,0.4488626758112997,-3.099478667818374,0.39714583883898413,0.0,0.00426086262107268
1785945671879416138,13.561510385314547,0.44802639782373044,-3.0992656108877976,0.39719327192878967,0.0,0.004260960213524841
1785945671930441154,13.541911697668375,0.4471925440591423,-3.098483948690628,0.38967903522145286,0.0,0.011716536295734617
1785945671999826687,13.532411124262627,0.4471261058818529,-3.0982756910492344,0.3896715252602988,0.0,0.011717222592544417
1785945672046085576,13.522922823054273,0.44695666431420944,-3.0982845262059504,0.36085754536785897,0.0,0.006392565417605846
1785945672082751794,13.504897575023765,0.44617553692903156,-3.097964907997953,0.36082879743685947,0.0,0.0063920761216919725
1785945672129238498,13.488521813206074,0.4454595068259808,-3.097485523294741,0.3388351431829684,0.0,0.008521724130960568
1785945672180840171,13.471585944577846,0.44471202817006855,-3.0970590769739106,0.3388131952650596,0.0,0.008521919871384126
1785945672247080426,13.461352228062326,0.4442402818424368,-3.097841304495573,0.3305093768671619,0.0,-0.004258710098972957
1785945672293986278,13.449995367623846,0.44366502031171745,-3.0981906572638467,0.33050109693501956,0.0,-0.004259883853628845
1785945672328447470,13.432134629116401,0.44289095446158966,-3.098723826417392,0.3484968149939611,0.0,-0.008521331468212347
1785945672382965070,13.414725311009603,0.4421441796938643,-3.0991498989057096,0.34851479045706235,0.0,-0.008521723521930272
1785945672429133300,13.396363925601966,0.4413619439696822,-3.09917661528128,0.3611355759306623,0.0,-0.003196772573426006
1785945672499581266,13.377452242034229,0.43966636720283564,-3.0981272581111807,0.3611481738180965,0.0,-0.003196283015686555
1785945672544690072,13.358902323143313,0.43833921402568155,-3.0999315542949386,0.358280136172994,0.0,-0.03408278427035696
1785945672581000119,13.341000749139209,0.43759298840860544,-3.1016363787224273,0.35827727404292825,0.0,-0.03408562316980574
1785945672628705836,13.323929042062854,0.4369114537687809,-3.1034203677324523,0.3472974104724962,0.0,-0.03515353169934056
1785945672695776932,13.306572816142285,0.4358463681863801,-3.104849173690259,0.34728372082609427,0.0,-0.035153629829886165
1785945672743992263,13.289345211898421,0.43488930957240635,-3.105195426248346,0.34546902983833344,0.0,-0.019177698789644714
1785945672779798359,13.272087800018507,0.43426090766279163,-3.1061538825495596,0.3454675200707812,0.0,-0.01917622963370614
1785945672828960151,13.2554591960895,0.43367065284643536,-3.1069542245493476,0.33664403836615314,0.0,-0.01704462324040417
1785945672878928367,13.238662709726228,0.43308861655712594,-3.1078051891194662,0.33663523024657177,0.0,-0.01704442728601026
1785945672950407307,13.222767290951317,0.4321100590956544,-3.106513807687186,0.32295017199244036,0.0,0.0042571422581916055
1785945672995944863,13.206545789734324,0.4312749388568794,-3.105987199907937,0.3229331078411228,0.0,0.004259099861124802
1785945673030867060,13.189576807119307,0.4306732193453471,-3.106255342932162,0.33012004017689384,0.0,-0.0021293544334347134
1785945673082158900,13.173374392961003,0.43010043208692283,-3.1063599863036377,0.33012601643070194,0.0,-0.002129941618716235
1785945673130424505,13.154785449539567,0.42944196530097073,-3.1058987764552723,0.3531771520356426,0.0,0.0053249519854009055
1785945673195047304,13.13722520020387,0.42868012014862705,-3.1054208822241214,0.35320015534567273,0.0,0.005325637069672556
1785945673249013368,13.11912205463197,0.42796351434979246,-3.1054373508417172,0.3564638893209506,0.0,9.783402113335005e-07
1785945673279966326,13.101307890700703,0.4273191579805944,-3.1054373632922574,0.3564671444384356,0.0,4.892150410182689e-07
1785945673329444064,13.08460615633138,0.4267112327779815,-3.1047977198395555,0.3413470254298532,0.0,0.008520548757299542
1785945673400075746,13.066016594740843,0.4259420593089166,-3.104370265080468,0.3413319314329285,0.0,0.008521332130512642
1785945673444272878,13.048508071869799,0.4252095427311996,-3.1043402782349925,0.3301543296006002,0.0,0.003196772107608681
1785945673478976381,13.03201781908656,0.4245949579939628,-3.1041805455410816,0.33014317675875765,0.0,0.0031962827827383806
1785945673529130106,13.015165137194037,0.4239641883129859,-3.1040207050278523,0.33481307177734837,0.0,0.003195793457908591
1785945673594420413,12.995985321318352,0.42358812764926507,-3.104436565918832,0.33481773342292015,0.0,0.0031957934129195854
1785945673643503611,12.976016539706423,0.4230055770832708,-3.105315262537282,0.3510260165971194,0.0,-0.006389824417584465
1785945673679997567,12.958295808564603,0.4223624333338814,-3.105638123938258,0.3510421919785257,0.0,-0.006390705495721319
1785945673728343015,12.940045837434877,0.421710980034062,-3.1068273268384816,0.3629412706338485,0.0,-0.018107362586967116
1785945673780527713,12.921912480106492,0.42108031460661194,-3.107732617794188,0.3629530251838768,0.0,-0.01810842860660337
1785945673844909801,12.902693214089808,0.42068578271603646,-3.1108424613383545,0.3561233891400758,0.0,-0.04154095967413751
1785945673894987396,12.884775178667654,0.42027078468561296,-3.113081124815885,0.35611650215148666,0.0,-0.04154313606074339
1785945673930485451,12.868100781526294,0.4197975793965025,-3.1154004950786143,0.3413462649928597,0.0,-0.04474051837137872
1785945673978169887,12.851039921875834,0.41935062040970106,-3.117637722261535,0.3413315478301278,0.0,-0.044740811802891536
1785945674044935245,12.834376786395307,0.41935765559557386,-3.1170456206235384,0.334475293689708,0.0,0.001056843488219883
1785945674094464152,12.817616571935663,0.4191720058162843,-3.1173400431595466,0.3344684504958014,0.0,0.0010610535850347144
1785945674128388720,12.799928756199071,0.41874195529426644,-3.117126838811098,0.3474245182824128,0.0,0.003195401032120657
1785945674179801907,12.782559913903883,0.4183169273818233,-3.1169670332110897,0.3474374459284378,0.0,0.003195597181993344
1785945674229205883,12.76103336135153,0.4177901957821652,-3.1173681079217057,0.40074228584098653,0.0,-0.0042596869038159235
1785945674292867149,12.741518648367911,0.4178652933304562,-3.1182847508772884,0.40079549271054377,0.0,-0.004260372300838812
1785945674343025290,12.719343855375714,0.41765055338967977,-3.118568967178301,0.43325593590179723,0.0,-7.832082889727351e-07
1785945674380411146,12.697674413454854,0.41715155249762587,-3.1185689573186277,0.4332883338279214,0.0,-3.9164014319563864e-07
1785945674428601484,12.6747769314633,0.41661792339414105,-3.1176903144259303,0.44988445944899313,0.0,0.011715755966122465
1785945674505747250,12.6525051045025,0.4166134667484528,-3.1180725830766507,0.4312027385535554,0.0,-0.002127980996187646
1785945674553420229,12.63042094549186,0.41644053366891703,-3.118576970486001,0.43117939572152114,0.0,-0.0021292548368529573
1785945674567224323,12.609165622327117,0.4159512414874138,-3.1186819615635537,0.43117939572152114,0.0,-0.0021292548368529573
1785945674629373960,12.589692006780199,0.41550042285774136,-3.1181463149447834,0.4035406400299961,0.0,0.006390021708846415
1785945674682336985,12.56950650621062,0.41502705754621605,-3.1178264481010545,0.4035176746067185,0.0,0.006390804150476601
1785945674744545664,12.550380247608889,0.41454482930745307,-3.117851039215452,0.3893315181451178,0.0,1.1734493156516715e-06
1785945674807254421,12.530490568765417,0.4140890286118103,-3.1175366106831,0.4054087390523718,0.0,0.009585614838244213
1785945674829061986,12.51021341407118,0.41360114610467574,-3.117057001844875,0.4054288421450915,0.0,0.00958649738973623
1785945674878725329,12.489431833557251,0.4130911572744614,-3.1168444343665014,0.4264236628283088,0.0,-0.0010633063894456701
1785945674948891974,12.467138537150738,0.4121611875056157,-3.1164347944409125,0.42644461085643326,0.0,-0.0010642853327159252
1785945674992984750,12.444807557504692,0.41137784756578766,-3.1163993407945485,0.4351075001222698,0.0,-0.008520745204959441
1785945675028380754,12.423057368465079,0.4108297726713941,-3.1168254503982946,0.4351161427248689,0.0,-0.00852143036341257
1785945675080729457,12.401648996180196,0.41029943977798744,-3.11733136300059,0.4217184688806516,0.0,-0.01171732133520556
1785945675129557095,12.380562198684988,0.4097877468243702,-3.1179174827519396,0.4217017566851755,0.0,-0.01171761514844623
1785945675194515104,12.358969366557824,0.4089615621523416,-3.11825185950309,0.40592626837514517,0.0,-0.02130352620493023
1785945675244270129,12.337895822241766,0.4083369122097844,-3.11904460312828,0.4059131458752682,0.0,-0.02130440758116058
1785945675278607158,12.318101963264914,0.407890523912682,-3.120002318548062,0.38681577000433676,0.0,-0.017045014605786127
1785945675329591532,12.29869250781053,0.4074714024100404,-3.120857828265301,0.3867967028909863,0.0,-0.017044622986695616
1785945675393516870,12.279517954851569,0.4071043212094402,-3.1215657591571144,0.38065626793292906,0.0,-0.012783956807269199
1785945675443592641,12.26041732481886,0.4067642895294567,-3.1221871577784235,0.38065013987656104,0.0,-0.01278356517548052
1785945675479417426,12.241111205760697,0.40638960104821986,-3.1234123778467895,0.39216660332037134,0.0,-0.03621468228276524
1785945675530219171,12.221480410534193,0.4060326691566072,-3.125225568051034,0.39217809518362834,0.0,-0.03621683576368187
1785945675580925553,12.201305543122762,0.4057024299307804,-3.1267420957646537,0.415234772710399,0.0,-0.024503233634956125
1785945675648935237,12.181532036370243,0.40580153963548765,-3.128334907574283,0.41525776690955685,0.0,-0.02450215769435742
1785945675696113418,12.161227900763885,0.40579538770574347,-3.129137833131132,0.41582061747162535,0.0,0.0021257164479184937
1785945675730470702,12.140796555166903,0.40554090456202446,-3.1290331998270977,0.4158213075444463,0.0,0.002128122462513462
1785945675783549443,12.120237868066042,0.4052826844295237,-3.1288220812854504,0.40681725302227856,0.0,0.006390789071686689
1785945675843175389,12.107770108104393,0.4056302860328885,-3.128891669260711,0.4068096322741965,0.0,0.006391187866452822
1785945675899012548,12.094414912774363,0.40580332848342043,-3.1288346703122882,0.3914985893533067,0.0,0.005326517977461658
1785945675929114922,12.074838479586589,0.40555355915077235,-3.128568294007581,0.39148331014531723,0.0,0.0053264201376580795
1785945675979177445,12.055201570638303,0.4052977888782133,-3.128621662201307,0.393988600074395,0.0,-0.007454502024603786
1785945676029152669,12.035507369611693,0.40504232181454897,-3.128994404255851,0.3939910996324661,0.0,-0.007455676500275387
1785945676095722374,12.015741598522933,0.40423839338752715,-3.129504539208543,0.40047503979201593,0.0,-0.03940890707215241
1785945676143886088,11.995794111090621,0.40367694208424626,-3.1310741164373685,0.40048151100489765,0.0,-0.03941184430458959
1785945676179046789,11.975581936705998,0.4034643356042948,-3.133709856869341,0.40840975397256335,0.0,-0.06604149691282478
1785945676228320040,11.955155859167089,0.40330331837887873,-3.1370130258042614,0.40841766874537244,0.0,-0.06604394543513148
1785945676294009047,11.942668958522233,0.403048627762358,-3.13991872997589,0.40374454088368406,0.0,-0.055395709754906555
1785945676343399069,11.92906255150317,0.40285714040961856,3.1405840483322573,0.40373987637783776,0.0,-0.05539473082278509
1785945676381432464,11.909308532656846,0.4028770695584192,3.1377609016164376,0.38645133697009154,0.0,-0.057523887418120506
1785945676428755481,11.889982867602875,0.4029511223979761,3.134884017408389,0.38643408810675944,0.0,-0.057524083071057795
1785945676483548001,11.871078165415264,0.40307795334276025,3.1320624840568554,0.3702132209415729,0.0,-0.05539414341164599
1785945676543247741,11.852052048649972,0.4028390836038621,3.129683078642612,0.37019702841984875,0.0,-0.05539394757915668
1785945676594942377,11.833086443018237,0.4028024361390741,3.127350547639057,0.37162115328720025,0.0,-0.04687320276137914
1785945676630916478,11.813945324089884,0.40307506395731363,3.124936074833837,0.37162257466374243,0.0,-0.046872419484129915
1785945676679231492,11.795731732114424,0.4033784630354264,3.1231561814766633,0.37918570223948556,0.0,-0.027700397228598763
1785945676743530249,11.775423041213912,0.4034352439637768,3.1221405229102146,0.37919324273086025,0.0,-0.02769863670364272
1785945676793327516,11.75580974885475,0.403645625323383,3.1215325430111203,0.36084583006952553,0.0,-0.005330434987022972
1785945676828773665,11.737759832584308,0.40400775663877264,3.1212659838968544,0.3608229463597611,0.0,-0.005328378822474066
1785945676880076417,11.720475329741422,0.40435913935634393,3.121506263712517,0.33138367439702127,0.0,0.014909981445457864
1785945676939621336,11.703265730310745,0.40470486362836305,3.122280961421538,0.33135919276668463,0.0,0.01491184174353443
1785945676999227345,11.686199220894512,0.4049309017366374,3.122894516986116,0.3081694429626075,0.0,0.002132873685966428
1785945677045889382,11.669350344026213,0.4052476471080853,3.1231222431709016,0.30814634210224046,0.0,0.0021317014065063145
1785945677081554098,11.654158279650892,0.40552828317864764,3.1230956010759767,0.29984139774844504,0.0,-0.003194813678554848
1785945677129368489,11.63916454499771,0.4058056548990711,3.1229357719378634,0.29983310621421494,0.0,-0.0031953034781949143
1785945677195025975,11.631203045229638,0.4063316929683533,3.122530376872008,0.2998248146735333,0.0,0.0010644812728913423
1785945677245809543,11.622140135919528,0.40671890322881804,3.1223664199493912,0.29982480639860687,0.0,0.001064872828437983
1785945677280666811,11.606960676833468,0.40701078402180807,3.122206472277268,0.3075626776405499,0.0,-0.0074552850773081155
1785945677328672568,11.591586018973373,0.40730887753360456,3.1218336810685767,0.30757232597867984,0.0,-0.007456068062602035
1785945677401484444,11.575839477344239,0.40762005217287856,3.1215939990243418,0.3222901654741035,0.0,-0.002131507872031209
1785945677430593796,11.5596978647143,0.40794290547859124,3.1214872658650825,0.3223024049109413,0.0,-0.0021310184369828476
1785945677492815947,11.541922099679041,0.4085877217066423,3.1214921667785385,0.3256137195602699,0.0,0.009585225631594986
1785945677563423085,11.524010945911359,0.40918118980688806,3.121868120206402,0.3256178507943339,0.0,0.00958630276864487
1785945677570302619,11.50770074956142,0.4095029425471063,3.122348391482672,0.3256178507943339,0.0,0.00958630276864487
1785945677634051471,11.491960777588202,0.4098114751201306,3.1217872864788827,0.32262022879778807,0.0,-0.004258561582688463
1785945677693556229,11.474683668897162,0.4101537007370007,3.1214958202698417,0.3693639658290926,0.0,-0.007456252049060657
1785945677743733923,11.455453205978888,0.41070770458213035,3.121107940848504,0.36941153441248337,0.0,-0.0074565515923664125
1785945677798609550,11.435055399686501,0.4112934998179919,3.1212533496980575,0.4213106450953672,0.0,0.01384451956217601
1785945677829284549,11.413982570748132,0.4117221647565394,3.1219459777678464,0.42136246734374777,0.0,0.013846478564738869
1785945677879928977,11.392298508031562,0.4121482433734356,3.1222920805069805,0.44589979914932376,0.0,2.5438777536013896e-06
1785945677949383952,11.36880959005008,0.4126240071115626,3.122521708107342,0.4459242738702032,0.0,1.272055727964497e-06
1785945677999586095,11.34573813166988,0.41318037751567493,3.122857557085171,0.43658666302778065,0.0,0.0085205486064852
1785945678030260742,11.323908750520928,0.4135894004289052,3.123283732659658,0.4365773397982815,0.0,0.008521332055084983
1785945678078580365,11.30285066840264,0.4139749928542722,3.123736134742024,0.4066813646407354,0.0,0.009587184030836172
1785945678130346490,11.282504196262806,0.4143383482473947,3.1242159230799253,0.4066515117587092,0.0,0.009587282058285036
1785945678204109659,11.26177346855359,0.415980467594429,3.123597055342626,0.3936587444300678,0.0,0.015977791899756108
1785945678244145130,11.241484931153693,0.41717990680526656,3.1236396529546955,0.3936457878222017,0.0,0.01597837885010784
1785945678282359362,11.221611023283046,0.41753674266816876,3.124251299754002,0.4022747369566297,0.0,0.008523488158555505
1785945678328789264,11.201470241827108,0.4178860465791337,3.124678046113182,0.40228336047530494,0.0,0.008522801966341163
1785945678394853738,11.18068670738505,0.4182376276625788,3.1249710331135403,0.42857796932156467,0.0,0.003196770610402741
1785945678445151404,11.157189867910862,0.4200446957754884,3.1237712187581512,0.42860415840278976,0.0,0.003196282033985545
1785945678508853951,11.133770271584439,0.4213647310020219,3.123477346168419,0.43979281498815026,0.0,0.015976613065069437
1785945678528807476,11.111786090105843,0.42176302404718957,3.1242761672761707,0.43980399599710795,0.0,0.01597778937840028
1785945678580020338,11.090119799663801,0.4221382470298657,3.124809241436531,0.42649219076316996,0.0,0.0053282793082316
1785945678649619349,11.073759514408751,0.4231409558772019,3.1242604903536204,0.42647891198537,0.0,0.005327300883952095
1785945678695242699,11.05694003503456,0.42384360955383965,3.1240499309663865,0.41134977780782067,0.0,0.005326322459695108
1785945678727924542,11.036380354245363,0.4242043194346125,3.1243162052869766,0.4113309156565006,0.0,0.005326322369791071
1785945678778384069,11.016069007006255,0.42455526129901955,3.124689111346217,0.40110635396601413,0.0,0.009586596879207345
1785945678828285211,10.99602042983266,0.42489418527480366,3.1251683931838774,0.40109785179947405,0.0,0.009586988455492718
1785945678894759809,10.98509401387477,0.42484063035540603,3.126333730432523,0.40587614210483314,0.0,0.013846871150014983
1785945678946311304,10.972437106745133,0.4249492292315082,3.1272787377960385,0.4058880421052399,0.0,0.0138476543948011
1785945678978393897,10.951384739870257,0.4252518914326871,3.1278137513550632,0.4149020433533928,0.0,0.011718299495679688
1785945679028491685,10.930776820328129,0.42553586488997963,3.1283957910242277,0.4149110138516288,0.0,0.011718104273597266
1785945679093715782,10.915957355125608,0.42555120290757825,3.129330707345608,0.41419982315349885,0.0,0.011717909051699033
1785945679144694044,10.900120666181223,0.4256623734894131,3.1301351041441516,0.414199111584454,0.0,0.011717909033708736
1785945679178807481,10.88593179112675,0.4258303561156325,3.129682890388899,0.32741897962348737,0.0,-0.00212798343437038
1785945679228883317,10.86956698962419,0.4260252696483553,3.129576294181091,0.32733237881588334,0.0,-0.002129256056177657
1785945679281366968,10.857816098324447,0.4261631556965064,3.130108931703526,0.26579268515513554,0.0,0.0063900204376130185
1785945679349899996,10.847027571231157,0.42621593948605835,3.13069336932482,0.26571593451360276,0.0,0.006390803514743106
1785945679393306703,10.837236430438045,0.4263492093154055,3.130839987405714,0.24657853012062286,0.0,0.0021313123155432155
1785945679428354953,10.824911622940345,0.42648173904648995,3.13094649182809,0.246562609987023,0.0,0.0021309206497632017
1785945679479108120,10.81435163134051,0.4265924602301244,3.1314525062449845,0.223021432422645,0.0,0.007455872361519563
1785945679544521887,10.80001508341013,0.42669960068362006,3.1321568718446784,0.2229979390465084,0.0,0.007456361731691233
1785945679594772319,10.785883069456126,0.4269091545234321,3.1316962997360354,0.2268433959534743,0.0,-0.006389041660142254
1785945679628699479,10.774546968663383,0.42702134560710914,3.1313768607965584,0.22684819105873658,0.0,-0.006390314081044601
1785945679679350819,10.762153949511957,0.42713937577561095,3.133294575206955,0.24081075198818666,0.0,0.02343033381696242
1785945679728642055,10.75007594727694,0.42723960060270444,3.1344699792080366,0.2408223664298223,0.0,0.023433075672073683
1785945679796466294,10.739874952498939,0.42696167596967655,3.136576984449078,0.29322602157425615,0.0,0.02876116290728842
1785945679848726771,10.729633581942322,0.42684751836283896,3.1383584234736683,0.29327816242740795,0.0,0.028761651098898132
1785945679879958330,10.715402271722148,0.4268957926427426,3.1392884052273473,0.2926101022875321,0.0,0.022371701007246326
1785945679935228624,10.700766335298011,0.42692951828440734,3.140407343676305,0.29260945055529103,0.0,0.022371126877279525
1785945679994672708,10.693671802300843,0.4266910206788885,-3.1410498990347544,0.2735255227571711,0.0,0.027695871337343365
1785945680045779166,10.685053277973932,0.42651996583312646,-3.1395447654586754,0.27350598123447317,0.0,0.027696373548963666
1785945680081288229,10.673022462583832,0.4264937655609634,-3.1379994125953163,0.251521531526375,0.0,0.029827012969221103
1785945680128940184,10.660455499859227,0.426448605610086,-3.136508783107974,0.2514995872612185,0.0,0.02982720885023794
1785945680179531555,10.648394696775256,0.4263907196863547,-3.1358962327919646,0.24463611365985133,0.0,0.018111648805870396
1785945680245335157,10.639855505587649,0.42621782596803864,-3.1348853057161707,0.24462926387439096,0.0,0.018110571912050916
1785945680294126506,10.630449194852169,0.4260668243678156,-3.1334307859719113,0.24804147925405892,0.0,0.02449990693895557
1785945680329613104,10.61807885580325,0.42596585690401445,-3.132208863660356,0.24804573457294377,0.0,0.02450049419353815
1785945680379893874,10.604350746403586,0.42583735597511263,-3.130930413722253,0.2744793154023376,0.0,0.025566216319667816
1785945680429885162,10.590628140652118,0.42569103790069884,-3.129652287173345,0.27449397958077354,0.0,0.025566281627520795
1785945680496989124,10.579992556111957,0.4252170889261637,-3.1274957619945027,0.2903647560212495,0.0,0.03727994686630993
1785945680544941887,10.5687198832191,0.42481568004060716,-3.125463456488142,0.29040428011303,0.0,0.03728210055098931
1785945680579636910,10.554852239368056,0.42459502538682503,-3.124318256924509,0.28173908505415207,0.0,0.02769863777298249
1785945680628811534,10.540764017477384,0.42435163590641806,-3.122933015232724,0.2817318793184872,0.0,0.027697756895129176
1785945680695432377,10.531573540346805,0.42387993735777,-3.1205914372072163,0.25668156134265224,0.0,0.03515235781106699
1785945680745008837,10.521530517627623,0.4235041158900378,-3.1186497788059655,0.2566503228729088,0.0,0.035153042831813516
1785945680778791225,10.508669528298894,0.42321455450496887,-3.118175393790739,0.25706931242321124,0.0,0.018112627988593574
1785945680828663278,10.495821345840977,0.4229136323259479,-3.1172700857283795,0.25706966087511834,0.0,0.01811106154842362
1785945680881283477,10.482037094856938,0.42258132263339154,-3.117003700839867,0.26949276580699155,0.0,0.009588947155578101
1785945680944332853,10.471707080415815,0.42237304286333816,-3.116489965247094,0.26950516779815126,0.0,0.009588163701703508
1785945680995237673,10.459888310663418,0.4221411256226093,-3.1143962108487093,0.28274393946642523,0.0,0.030888751967427415
1785945681031263488,10.445753048592605,0.4217566020418847,-3.1128513942571154,0.2827604510858855,0.0,0.030890709949679667
1785945681078521511,10.431673113456654,0.42136045601550975,-3.1131441214341202,0.2820265587413818,0.0,0.006396089842272749
1785945681144569120,10.421586538396992,0.42098983679468455,-3.112523801202292,0.28202594848817597,0.0,0.00639383849600314
1785945681195886432,10.411755535798454,0.42071646151065334,-3.110988013429387,0.27026271083613,0.0,0.02023747851166987
1785945681234969811,10.39824997351229,0.4203029962625367,-3.109975963731863,0.27025096923394154,0.0,0.020238751004950577
1785945681278465385,10.385228775120627,0.4198931672937098,-3.1094431164866654,0.26375778131762645,0.0,0.013849612673258092
1785945681331205844,10.372051507775906,0.4194693785846606,-3.1087508667002015,0.2637513007549107,0.0,0.013849025354454703
1785945681398478770,10.36221251195787,0.4192403735260924,-3.1083551713039115,0.264284679314266,0.0,0.009588163507983187
1785945681444607927,10.352997673199038,0.4190553874413429,-3.107908596295245,0.26428534455511626,0.0,0.009587771841881016
1785945681478597393,10.339194561432976,0.4185863143984818,-3.1065375620936315,0.272090373065496,0.0,0.021303140276018928
1785945681528389764,10.325601580453654,0.41810961519516743,-3.105472582691122,0.27209684838944087,0.0,0.02130421459922382
1785945681580816677,10.311762129112127,0.4176150493015064,-3.1056033819907194,0.27375286603841426,0.0,0.005329259815401714
1785945681648795929,10.300618651314796,0.4171109744744427,-3.1049420558995937,0.27375493206231455,0.0,0.005327791182665003
1785945681695396332,10.290758790827438,0.41675244046592613,-3.1033686345171096,0.26730286915059653,0.0,0.020237419028080548
1785945681728115807,10.277400370249737,0.41624157675455664,-3.1023563261478473,0.2672977703353858,0.0,0.020238721266382785
1785945681780240408,10.264678487277813,0.41574499058430303,-3.102050631934734,0.2587116583186817,0.0,0.010654499255347843
1785945681844027406,10.255392099772868,0.41516429064015753,-3.1012149279667227,0.2587026384952123,0.0,0.010653571997263842
1785945681894482708,10.245805073554585,0.414671666242921,-3.1002745360045134,0.2547327452350079,0.0,0.013847850574091354
1785945681930235107,10.233079779312288,0.4141455808907684,-3.0995821055337305,0.25472878283020056,0.0,0.013848144223879656
1785945681979570376,10.220132791428899,0.4136031000890677,-3.0992889380617266,0.2576054558671277,0.0,0.008523094646485617
1785945682029089586,10.207270150431352,0.4130586384967754,-3.098863058674915,0.25760832666260425,0.0,0.008522605192131771
1785945682094481720,10.19733655649957,0.41255330208532304,-3.098241509888054,0.24392813708202984,0.0,0.007457047110971714
1785945682147268645,10.186495050761675,0.4120798625580388,-3.097688206818081,0.24391448354731765,0.0,0.00745694916040007
1785945682179466153,10.175449291320527,0.41159157282349546,-3.0966163535123634,0.23237771976460708,0.0,0.01704250963564443
1785945682229340606,10.16381692571725,0.41106803694990046,-3.095762166819514,0.2323664714821985,0.0,0.017043370388315254
1785945682294441371,10.155175034439015,0.4106083808868266,-3.095622769918027,0.21292159804816352,0.0,0.005328522116086004
